 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1523  1.2000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     456      3.71300081E-03  1.13003876E+00  1.68614763E+00  3.66114952E+00  8.08798018E-01  6.98820000E-01  7.11645282E-01  6.48616172E+54  5.81552831E+54  7.12174077E+06  0.00000000E+00  7.32181346E+04  1.20000000E+00  8.00000000E+00  6.70633410E+53  0.00000000E+00  9.09025652E-06  5.89608739E+49  0.00000000E+00  0.00000000E+00  9.86292322E-01  9.22629385E+00  2.27685561E-12
   1     457      3.76605339E-03  1.11998569E+00  1.67876092E+00  3.66113268E+00  8.01944236E-01  7.00580000E-01  7.11645248E-01  6.42355881E+54  5.74444354E+54  7.05865902E+06  0.00000000E+00  7.36426486E+04  1.20000000E+00  8.00000000E+00  6.79115270E+53  0.00000000E+00  9.09025652E-06  5.83917974E+49  0.00000000E+00  0.00000000E+00  9.86459872E-01  9.25300192E+00  2.25660023E-12
   1     458      3.81971979E-03  1.11017876E+00  1.67146067E+00  3.66112413E+00  7.95068493E-01  7.02300000E-01  7.11645214E-01  6.36176677E+54  5.66588956E+54  6.99599673E+06  0.00000000E+00  7.40618558E+04  1.20000000E+00  8.00000000E+00  6.95877210E+53  0.00000000E+00  9.09025652E-06  5.78300919E+49  0.00000000E+00  0.00000000E+00  9.86624298E-01  9.27930067E+00  2.23684076E-12
   1     459      3.87400313E-03  1.10061378E+00  1.66424554E+00  3.66112402E+00  7.88173532E-01  7.04000000E-01  7.11645178E-01  6.30076835E+54  5.59633615E+54  6.93372153E+06  0.00000000E+00  7.44756085E+04  1.20000000E+00  8.00000000E+00  7.04432200E+53  0.00000000E+00  9.09025652E-06  5.72756006E+49  0.00000000E+00  0.00000000E+00  9.86785671E-01  9.30518436E+00  2.21756879E-12
   1     460      3.92890176E-03  1.09130925E+00  1.65711533E+00  3.66113458E+00  7.81332102E-01  7.05610000E-01  7.11645142E-01  6.24055002E+54  5.51909234E+54  6.87251492E+06  0.00000000E+00  7.48826664E+04  1.20000000E+00  8.00000000E+00  7.21457680E+53  0.00000000E+00  9.09025652E-06  5.67282005E+49  0.00000000E+00  0.00000000E+00  9.86944034E-01  9.33057917E+00  2.19882156E-12
   1     461      3.98441281E-03  1.08224246E+00  1.65006906E+00  3.66115407E+00  7.74448284E-01  7.07210000E-01  7.11645105E-01  6.18110223E+54  5.44240376E+54  6.81144218E+06  0.00000000E+00  7.52837649E+04  1.20000000E+00  8.00000000E+00  7.38698470E+53  0.00000000E+00  9.09025652E-06  5.61878049E+49  0.00000000E+00  0.00000000E+00  9.87099449E-01  9.35553477E+00  2.18055337E-12
   1     462      4.04053682E-03  1.07340415E+00  1.64310705E+00  3.66118187E+00  7.67602603E-01  7.08750000E-01  7.11645068E-01  6.12241746E+54  5.37501142E+54  6.75127641E+06  0.00000000E+00  7.56790323E+04  1.20000000E+00  8.00000000E+00  7.47406040E+53  0.00000000E+00  9.09025652E-06  5.56543452E+49  0.00000000E+00  0.00000000E+00  9.87251946E-01  9.38006261E+00  2.16274553E-12
   1     463      4.09727524E-03  1.06479273E+00  1.63622688E+00  3.66121849E+00  7.60744452E-01  7.10250000E-01  7.11645030E-01  6.06447264E+54  5.29955797E+54  6.69150822E+06  0.00000000E+00  7.60682088E+04  1.20000000E+00  8.00000000E+00  7.64914670E+53  0.00000000E+00  9.09025652E-06  5.51276120E+49  0.00000000E+00  0.00000000E+00  9.87401619E-01  9.40414999E+00  2.14539484E-12
   1     464      4.15462127E-03  1.05620025E+00  1.62943156E+00  3.66124249E+00  7.53893294E-01  7.11710000E-01  7.11644991E-01  6.00728281E+54  5.23357136E+54  6.63272818E+06  0.00000000E+00  7.64617177E+04  1.20000000E+00  8.00000000E+00  7.73711450E+53  0.00000000E+00  9.09025652E-06  5.46077417E+49  0.00000000E+00  0.00000000E+00  9.87548437E-01  9.42844294E+00  2.12808229E-12
   1     465      4.21258703E-03  1.04777250E+00  1.62271867E+00  3.66126912E+00  7.47041795E-01  7.13140000E-01  7.11644951E-01  5.95081914E+54  5.15932206E+54  6.57455306E+06  0.00000000E+00  7.68520364E+04  1.20000000E+00  8.00000000E+00  7.91497080E+53  0.00000000E+00  9.09025652E-06  5.40944725E+49  0.00000000E+00  0.00000000E+00  9.87692490E-01  9.45247728E+00  2.11110167E-12
   1     466      4.27116726E-03  1.03957289E+00  1.61608924E+00  3.66130505E+00  7.40196518E-01  7.14540000E-01  7.11644911E-01  5.89508112E+54  5.09469218E+54  6.51687657E+06  0.00000000E+00  7.72356116E+04  1.20000000E+00  8.00000000E+00  8.00388940E+53  0.00000000E+00  9.09025652E-06  5.35877996E+49  0.00000000E+00  0.00000000E+00  9.87833794E-01  9.47603699E+00  2.09458070E-12
   1     467      4.33036746E-03  1.03151003E+00  1.60954113E+00  3.66134131E+00  7.33351074E-01  7.15900000E-01  7.11644870E-01  5.84004792E+54  5.02158844E+54  6.45978818E+06  0.00000000E+00  7.76170013E+04  1.20000000E+00  8.00000000E+00  8.18459480E+53  0.00000000E+00  9.09025652E-06  5.30875337E+49  0.00000000E+00  0.00000000E+00  9.87972429E-01  9.49940453E+00  2.07833528E-12
   1     468      4.39017988E-03  1.02356701E+00  1.60307650E+00  3.66137593E+00  7.26520136E-01  7.17230000E-01  7.11644827E-01  5.78572730E+54  4.95827454E+54  6.40347433E+06  0.00000000E+00  7.79969984E+04  1.20000000E+00  8.00000000E+00  8.27452760E+53  0.00000000E+00  9.09025652E-06  5.25937453E+49  0.00000000E+00  0.00000000E+00  9.88108385E-01  9.52262972E+00  2.06233131E-12
   1     469      4.45061575E-03  1.01584365E+00  1.59669251E+00  3.66142006E+00  7.19669762E-01  7.18540000E-01  7.11644785E-01  5.73208874E+54  4.88627219E+54  6.34738117E+06  0.00000000E+00  7.83699555E+04  1.20000000E+00  8.00000000E+00  8.45816550E+53  0.00000000E+00  9.09025652E-06  5.21061570E+49  0.00000000E+00  0.00000000E+00  9.88241756E-01  9.54536967E+00  2.04676991E-12
   1     470      4.51166454E-03  1.00833782E+00  1.59039056E+00  3.66147360E+00  7.12871365E-01  7.19790000E-01  7.11644741E-01  5.67913560E+54  4.82421870E+54  6.29212891E+06  0.00000000E+00  7.87356686E+04  1.20000000E+00  8.00000000E+00  8.54916900E+53  0.00000000E+00  9.09025652E-06  5.16247994E+49  0.00000000E+00  0.00000000E+00  9.88372549E-01  9.56761547E+00  2.03164680E-12
   1     471      4.57333049E-03  1.00104460E+00  1.58416830E+00  3.66153668E+00  7.06036892E-01  7.21050000E-01  7.11644697E-01  5.62684647E+54  4.76277597E+54  6.23694548E+06  0.00000000E+00  7.90940675E+04  1.20000000E+00  8.00000000E+00  8.64070500E+53  0.00000000E+00  9.09025652E-06  5.11494778E+49  0.00000000E+00  0.00000000E+00  9.88500843E-01  9.58936628E+00  2.01695207E-12
   1     472      4.63560748E-03  9.93961998E-01  1.57802620E+00  3.66160933E+00  6.99255700E-01  7.22240000E-01  7.11644651E-01  5.57521638E+54  4.69236183E+54  6.18256691E+06  0.00000000E+00  7.94449452E+04  1.20000000E+00  8.00000000E+00  8.82854550E+53  0.00000000E+00  9.09025652E-06  5.06801471E+49  0.00000000E+00  0.00000000E+00  9.88626664E-01  9.61061295E+00  2.00268172E-12
   1     473      4.69849335E-03  9.87086722E-01  1.57196305E+00  3.66169165E+00  6.92473544E-01  7.23420000E-01  7.11644605E-01  5.52423300E+54  4.63211201E+54  6.12850799E+06  0.00000000E+00  7.97881655E+04  1.20000000E+00  8.00000000E+00  8.92120990E+53  0.00000000E+00  9.09025652E-06  5.02166951E+49  0.00000000E+00  0.00000000E+00  9.88750067E-01  9.63135060E+00  1.98882909E-12
   1     474      4.76198607E-03  9.80414602E-01  1.56597836E+00  3.66178355E+00  6.85680189E-01  7.24590000E-01  7.11644558E-01  5.47388725E+54  4.57245357E+54  6.07468679E+06  0.00000000E+00  8.01236509E+04  1.20000000E+00  8.00000000E+00  9.01433680E+53  0.00000000E+00  9.09025652E-06  4.97590393E+49  0.00000000E+00  0.00000000E+00  9.88871094E-01  9.65157783E+00  1.97538578E-12
   1     475      4.82608259E-03  9.73944874E-01  1.56007143E+00  3.66188534E+00  6.78953434E-01  7.25690000E-01  7.11644510E-01  5.42416610E+54  4.50350615E+54  6.02175095E+06  0.00000000E+00  8.04511395E+04  1.20000000E+00  8.00000000E+00  9.20659950E+53  0.00000000E+00  9.09025652E-06  4.93070613E+49  0.00000000E+00  0.00000000E+00  9.88989790E-01  9.67128212E+00  1.96235027E-12
   1     476      4.89077716E-03  9.67622606E-01  1.55424243E+00  3.66199110E+00  6.72219854E-01  7.26780000E-01  7.11644461E-01  5.37506793E+54  4.44496949E+54  5.96914025E+06  0.00000000E+00  8.07736280E+04  1.20000000E+00  8.00000000E+00  9.30098440E+53  0.00000000E+00  9.09025652E-06  4.88607463E+49  0.00000000E+00  0.00000000E+00  9.89106182E-01  9.69064641E+00  1.94961186E-12
   1     477      4.95607282E-03  9.61345173E-01  1.54849146E+00  3.66208941E+00  6.65477431E-01  7.27870000E-01  7.11644411E-01  5.32658531E+54  4.38699816E+54  5.91704760E+06  0.00000000E+00  8.10971664E+04  1.20000000E+00  8.00000000E+00  9.39587150E+53  0.00000000E+00  9.09025652E-06  4.84200268E+49  0.00000000E+00  0.00000000E+00  9.89220297E-01  9.71003493E+00  1.93696379E-12
   1     478      5.02196975E-03  9.55272251E-01  1.54281763E+00  3.66219848E+00  6.58763676E-01  7.28920000E-01  7.11644361E-01  5.27870323E+54  4.31942882E+54  5.86545233E+06  0.00000000E+00  8.14119430E+04  1.20000000E+00  8.00000000E+00  9.59274410E+53  0.00000000E+00  9.09025652E-06  4.79847665E+49  0.00000000E+00  0.00000000E+00  9.89332183E-01  9.72886131E+00  1.92472778E-12
   1     479      5.08846135E-03  9.49401453E-01  1.53722094E+00  3.66231831E+00  6.52090956E-01  7.29940000E-01  7.11644309E-01  5.23141614E+54  4.26253151E+54  5.81444247E+06  0.00000000E+00  8.17177951E+04  1.20000000E+00  8.00000000E+00  9.68884630E+53  0.00000000E+00  9.09025652E-06  4.75549147E+49  0.00000000E+00  0.00000000E+00  9.89441868E-01  9.74711909E+00  1.91289902E-12
   1     480      5.15554644E-03  9.43727722E-01  1.53170082E+00  3.66244869E+00  6.45416889E-01  7.30950000E-01  7.11644256E-01  5.18471561E+54  4.20620703E+54  5.76365887E+06  0.00000000E+00  8.20147282E+04  1.20000000E+00  8.00000000E+00  9.78508580E+53  0.00000000E+00  9.09025652E-06  4.71303949E+49  0.00000000E+00  0.00000000E+00  9.89549393E-01  9.76481180E+00  1.90146732E-12
   1     481      5.22322460E-03  9.38250595E-01  1.52625478E+00  3.66259018E+00  6.38753918E-01  7.31940000E-01  7.11644203E-01  5.13858068E+54  4.15040471E+54  5.71320214E+06  0.00000000E+00  8.23024550E+04  1.20000000E+00  8.00000000E+00  9.88175970E+53  0.00000000E+00  9.09025652E-06  4.67110165E+49  0.00000000E+00  0.00000000E+00  9.89654832E-01  9.78192542E+00  1.89043174E-12
   1     482      5.29148192E-03  9.32967023E-01  1.52088360E+00  3.66274257E+00  6.32109238E-01  7.32910000E-01  7.11644148E-01  5.09301300E+54  4.09510218E+54  5.66308518E+06  0.00000000E+00  8.25808902E+04  1.20000000E+00  8.00000000E+00  9.97910820E+53  0.00000000E+00  9.09025652E-06  4.62967946E+49  0.00000000E+00  0.00000000E+00  9.89758197E-01  9.79845793E+00  1.87978615E-12
   1     483      5.36031751E-03  9.27874836E-01  1.51558661E+00  3.66290595E+00  6.25512837E-01  7.33850000E-01  7.11644092E-01  5.04800068E+54  4.02974024E+54  5.61354777E+06  0.00000000E+00  8.28515161E+04  1.20000000E+00  8.00000000E+00  1.01826044E+54  0.00000000E+00  9.09025652E-06  4.58876211E+49  0.00000000E+00  0.00000000E+00  9.89859527E-01  9.81450007E+00  1.86952617E-12
   1     484      5.42972710E-03  9.22972186E-01  1.51036280E+00  3.66308050E+00  6.18944146E-01  7.34760000E-01  7.11644035E-01  5.00353294E+54  3.97541075E+54  5.56445697E+06  0.00000000E+00  8.31129046E+04  1.20000000E+00  8.00000000E+00  1.02812219E+54  0.00000000E+00  9.09025652E-06  4.54833979E+49  0.00000000E+00  0.00000000E+00  9.89958868E-01  9.82996977E+00  1.85964808E-12
   1     485      5.49970330E-03  9.18123710E-01  1.50521351E+00  3.66325023E+00  6.12384139E-01  7.35660000E-01  7.11643978E-01  4.95961524E+54  3.92162324E+54  5.51585445E+06  0.00000000E+00  8.33733880E+04  1.20000000E+00  8.00000000E+00  1.03799200E+54  0.00000000E+00  9.09025652E-06  4.50841748E+49  0.00000000E+00  0.00000000E+00  9.90056219E-01  9.84536173E+00  1.84987914E-12
   1     486      5.57025260E-03  9.13372618E-01  1.50013677E+00  3.66342055E+00  6.05839009E-01  7.36550000E-01  7.11643919E-01  4.91622690E+54  3.86830662E+54  5.46769693E+06  0.00000000E+00  8.36301065E+04  1.20000000E+00  8.00000000E+00  1.04792028E+54  0.00000000E+00  9.09025652E-06  4.46897636E+49  0.00000000E+00  0.00000000E+00  9.90151643E-01  9.86050772E+00  1.84030642E-12
   1     487      5.64136492E-03  9.08805331E-01  1.49513374E+00  3.66360168E+00  5.99314209E-01  7.37430000E-01  7.11643859E-01  4.87336793E+54  3.81546412E+54  5.41987557E+06  0.00000000E+00  8.38772996E+04  1.20000000E+00  8.00000000E+00  1.05790381E+54  0.00000000E+00  9.09025652E-06  4.43001646E+49  0.00000000E+00  0.00000000E+00  9.90245141E-01  9.87506976E+00  1.83110403E-12
   1     488      5.71303849E-03  9.04420636E-01  1.49020297E+00  3.66379389E+00  5.92813583E-01  7.38300000E-01  7.11643797E-01  4.83102458E+54  3.76308031E+54  5.37241357E+06  0.00000000E+00  8.41147929E+04  1.20000000E+00  8.00000000E+00  1.06794427E+54  0.00000000E+00  9.09025652E-06  4.39152527E+49  0.00000000E+00  0.00000000E+00  9.90336765E-01  9.88904020E+00  1.82226954E-12
   1     489      5.78526583E-03  9.00215885E-01  1.48534463E+00  3.66399704E+00  5.86338383E-01  7.39150000E-01  7.11643735E-01  4.78919376E+54  3.71118106E+54  5.32525909E+06  0.00000000E+00  8.43425331E+04  1.20000000E+00  8.00000000E+00  1.07801270E+54  0.00000000E+00  9.09025652E-06  4.35349998E+49  0.00000000E+00  0.00000000E+00  9.90426535E-01  9.90241840E+00  1.81379761E-12
   1     490      5.85804832E-03  8.96189422E-01  1.48055692E+00  3.66421138E+00  5.79890635E-01  7.39980000E-01  7.11643672E-01  4.74785869E+54  3.65975465E+54  5.27848225E+06  0.00000000E+00  8.45603905E+04  1.20000000E+00  8.00000000E+00  1.08810404E+54  0.00000000E+00  9.09025652E-06  4.31592534E+49  0.00000000E+00  0.00000000E+00  9.90514506E-01  9.91519917E+00  1.80568490E-12
   1     491      5.93137118E-03  8.92340195E-01  1.47583966E+00  3.66443701E+00  5.73472035E-01  7.40800000E-01  7.11643607E-01  4.70701639E+54  3.60875577E+54  5.23206238E+06  0.00000000E+00  8.47682251E+04  1.20000000E+00  8.00000000E+00  1.09826062E+54  0.00000000E+00  9.09025652E-06  4.27879864E+49  0.00000000E+00  0.00000000E+00  9.90600705E-01  9.92737660E+00  1.79792930E-12
   1     492      6.00523307E-03  8.88665651E-01  1.47119225E+00  3.66467387E+00  5.67083700E-01  7.41600000E-01  7.11643541E-01  4.66665669E+54  3.55818050E+54  5.18601352E+06  0.00000000E+00  8.49659994E+04  1.20000000E+00  8.00000000E+00  1.10847619E+54  0.00000000E+00  9.09025652E-06  4.24211064E+49  0.00000000E+00  0.00000000E+00  9.90685164E-01  9.93895072E+00  1.79052565E-12
   1     493      6.07962286E-03  8.85164039E-01  1.46661416E+00  3.66492199E+00  5.60725485E-01  7.42390000E-01  7.11643474E-01  4.62677244E+54  3.50804903E+54  5.14025771E+06  0.00000000E+00  8.51536366E+04  1.20000000E+00  8.00000000E+00  1.11872341E+54  0.00000000E+00  9.09025652E-06  4.20585483E+49  0.00000000E+00  0.00000000E+00  9.90767914E-01  9.94991916E+00  1.78347044E-12
   1     494      6.15453201E-03  8.81763051E-01  1.46210652E+00  3.66517245E+00  5.54396446E-01  7.43170000E-01  7.11643405E-01  4.58736880E+54  3.45839013E+54  5.09501089E+06  0.00000000E+00  8.53359564E+04  1.20000000E+00  8.00000000E+00  1.12897867E+54  0.00000000E+00  9.09025652E-06  4.17003591E+49  0.00000000E+00  0.00000000E+00  9.90848954E-01  9.96056519E+00  1.77661796E-12
   1     495      6.22997399E-03  8.78497123E-01  1.45766646E+00  3.66542999E+00  5.48093769E-01  7.43930000E-01  7.11643336E-01  4.54841771E+54  3.40916235E+54  5.05010721E+06  0.00000000E+00  8.55104477E+04  1.20000000E+00  8.00000000E+00  1.13925536E+54  0.00000000E+00  9.09025652E-06  4.13462837E+49  0.00000000E+00  0.00000000E+00  9.90928357E-01  9.97074346E+00  1.77003762E-12
   1     496      6.30592204E-03  8.75409350E-01  1.45329508E+00  3.66569988E+00  5.41822468E-01  7.44690000E-01  7.11643265E-01  4.50992479E+54  3.36035348E+54  5.00552165E+06  0.00000000E+00  8.56740012E+04  1.20000000E+00  8.00000000E+00  1.14957131E+54  0.00000000E+00  9.09025652E-06  4.09963732E+49  0.00000000E+00  0.00000000E+00  9.91006124E-01  9.98027429E+00  1.76381623E-12
   1     497      6.38237215E-03  8.72497711E-01  1.44899188E+00  3.66598208E+00  5.35582423E-01  7.45440000E-01  7.11643192E-01  4.47188440E+54  3.31195267E+54  4.96125670E+06  0.00000000E+00  8.58265865E+04  1.20000000E+00  8.00000000E+00  1.15993173E+54  0.00000000E+00  9.09025652E-06  4.06505763E+49  0.00000000E+00  0.00000000E+00  9.91082281E-01  9.98915777E+00  1.75794972E-12
   1     498      6.45932802E-03  8.69758701E-01  1.44475615E+00  3.66627640E+00  5.29373860E-01  7.46170000E-01  7.11643118E-01  4.43428636E+54  3.26402155E+54  4.91730116E+06  0.00000000E+00  8.59682943E+04  1.20000000E+00  8.00000000E+00  1.17026481E+54  0.00000000E+00  9.09025652E-06  4.03088005E+49  0.00000000E+00  0.00000000E+00  9.91156861E-01  9.99740089E+00  1.75243103E-12
   1     499      6.53678453E-03  8.67150489E-01  1.44058588E+00  3.66657803E+00  5.23193960E-01  7.46900000E-01  7.11643043E-01  4.39711631E+54  3.21662813E+54  4.87366923E+06  0.00000000E+00  8.61019208E+04  1.20000000E+00  8.00000000E+00  1.18048818E+54  0.00000000E+00  9.09025652E-06  3.99709152E+49  0.00000000E+00  0.00000000E+00  9.91229917E-01  1.00051677E+01  1.74717588E-12
   1     500      6.61472139E-03  8.64495346E-01  1.43648545E+00  3.66686403E+00  5.17038118E-01  7.47630000E-01  7.11642966E-01  4.36039899E+54  3.16988963E+54  4.83061326E+06  0.00000000E+00  8.62400421E+04  1.20000000E+00  8.00000000E+00  1.19050936E+54  0.00000000E+00  9.09025652E-06  3.96371454E+49  0.00000000E+00  0.00000000E+00  9.91301391E-01  1.00131894E+01  1.74182617E-12
   1     501      6.69317072E-03  8.62010643E-01  1.43245105E+00  3.66716225E+00  5.10908068E-01  7.48360000E-01  7.11642888E-01  4.32409254E+54  3.12385485E+54  4.78784490E+06  0.00000000E+00  8.63671940E+04  1.20000000E+00  8.00000000E+00  1.20023769E+54  0.00000000E+00  9.09025652E-06  3.93071104E+49  0.00000000E+00  0.00000000E+00  9.91371368E-01  1.00205684E+01  1.73681988E-12
   1     502      6.77209108E-03  8.59698478E-01  1.42848371E+00  3.66747288E+00  5.04811098E-01  7.49080000E-01  7.11642809E-01  4.28820868E+54  3.07848244E+54  4.74537332E+06  0.00000000E+00  8.64831242E+04  1.20000000E+00  8.00000000E+00  1.20972624E+54  0.00000000E+00  9.09025652E-06  3.89809169E+49  0.00000000E+00  0.00000000E+00  9.91439846E-01  1.00272914E+01  1.73216122E-12
   1     503      6.85148705E-03  8.57555155E-01  1.42458187E+00  3.66779579E+00  4.98745715E-01  7.49790000E-01  7.11642727E-01  4.25273045E+54  3.03375879E+54  4.70312772E+06  0.00000000E+00  8.65879744E+04  1.20000000E+00  8.00000000E+00  1.21897166E+54  0.00000000E+00  9.09025652E-06  3.86584107E+49  0.00000000E+00  0.00000000E+00  9.91506870E-01  1.00333680E+01  1.72784275E-12
   1     504      6.93133815E-03  8.55604962E-01  1.42074642E+00  3.66813402E+00  4.92717593E-01  7.50500000E-01  7.11642645E-01  4.21766378E+54  2.98967684E+54  4.66116231E+06  0.00000000E+00  8.66799176E+04  1.20000000E+00  8.00000000E+00  1.22798694E+54  0.00000000E+00  9.09025652E-06  3.83396457E+49  0.00000000E+00  0.00000000E+00  9.91572441E-01  1.00386936E+01  1.72391341E-12
   1     505      7.01165775E-03  8.53829778E-01  1.41697399E+00  3.66848587E+00  4.86723446E-01  7.51200000E-01  7.11642560E-01  4.18298065E+54  2.94621667E+54  4.61945311E+06  0.00000000E+00  8.67601352E+04  1.20000000E+00  8.00000000E+00  1.23676398E+54  0.00000000E+00  9.09025652E-06  3.80243671E+49  0.00000000E+00  0.00000000E+00  9.91636632E-01  1.00433376E+01  1.72033668E-12
   1     506      7.09240864E-03  8.52222191E-01  1.41326650E+00  3.66885016E+00  4.80767907E-01  7.51890000E-01  7.11642474E-01  4.14869704E+54  2.90339985E+54  4.57802667E+06  0.00000000E+00  8.68291281E+04  1.20000000E+00  8.00000000E+00  1.24529719E+54  0.00000000E+00  9.09025652E-06  3.77127203E+49  0.00000000E+00  0.00000000E+00  9.91699427E-01  1.00473301E+01  1.71709764E-12
   1     507      7.17360772E-03  8.50780634E-01  1.40962123E+00  3.66922717E+00  4.74849917E-01  7.52580000E-01  7.11642386E-01  4.11478836E+54  2.86121679E+54  4.53689399E+06  0.00000000E+00  8.68869335E+04  1.20000000E+00  8.00000000E+00  1.25357157E+54  0.00000000E+00  9.09025652E-06  3.74044817E+49  0.00000000E+00  0.00000000E+00  9.91760887E-01  1.00506740E+01  1.71419312E-12
   1     508      7.25522907E-03  8.49505098E-01  1.40603810E+00  3.66961694E+00  4.68969868E-01  7.53260000E-01  7.11642297E-01  4.08125480E+54  2.81965250E+54  4.49605454E+06  0.00000000E+00  8.69335290E+04  1.20000000E+00  8.00000000E+00  1.26160230E+54  0.00000000E+00  9.09025652E-06  3.70996531E+49  0.00000000E+00  0.00000000E+00  9.91821026E-01  1.00533686E+01  1.71162311E-12
