 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1569  1.1500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     782      2.24444289E-02  1.90328960E+00  1.26191937E+00  3.78068440E+00  1.34918272E-02  9.47300000E-01  7.11466829E-01  1.10197505E+54  9.37919700E+52  6.85930426E+05  0.00000000E+00  6.65852048E+04  1.15000000E+00  3.26650968E+00  1.00818308E+54  0.00000000E+00  2.22629226E-05  2.45331852E+49  0.00000000E+00  0.00000000E+00  9.67468149E-01  5.04681675E+00  1.26173588E-12
   1     783      2.24483368E-02  1.90340610E+00  1.26181589E+00  3.78070885E+00  1.34713081E-02  9.47320000E-01  7.11466616E-01  1.10158945E+54  9.31174401E+52  6.85405851E+05  0.00000000E+00  6.65838740E+04  1.15000000E+00  3.26546904E+00  1.00847201E+54  0.00000000E+00  2.22700173E-05  2.45324161E+49  0.00000000E+00  0.00000000E+00  9.67457335E-01  5.04451380E+00  1.26068700E-12
   1     784      2.24534170E-02  1.90355776E+00  1.26168128E+00  3.78074067E+00  1.34457380E-02  9.47340000E-01  7.11467231E-01  1.10108916E+54  9.30828583E+52  6.84766838E+05  0.00000000E+00  6.65821355E+04  1.15000000E+00  3.26411893E+00  1.00800630E+54  0.00000000E+00  2.22792287E-05  2.45314172E+49  0.00000000E+00  0.00000000E+00  9.67443318E-01  5.04182948E+00  1.25947890E-12
   1     785      2.24577583E-02  1.90368537E+00  1.26156606E+00  3.78076778E+00  1.34236016E-02  9.47370000E-01  7.11467871E-01  1.10066209E+54  9.30530457E+52  6.84203886E+05  0.00000000E+00  6.65806821E+04  1.15000000E+00  3.26296635E+00  1.00760904E+54  0.00000000E+00  2.22870984E-05  2.45305643E+49  0.00000000E+00  0.00000000E+00  9.67431360E-01  5.03940903E+00  1.25838172E-12
   1     786      2.24617538E-02  1.90380001E+00  1.26145956E+00  3.78079265E+00  1.34030792E-02  9.47390000E-01  7.11468499E-01  1.10026980E+54  9.30255788E+52  6.83679807E+05  0.00000000E+00  6.65793928E+04  1.15000000E+00  3.26190768E+00  1.00724422E+54  0.00000000E+00  2.22943318E-05  2.45297800E+49  0.00000000E+00  0.00000000E+00  9.67420412E-01  5.03713454E+00  1.25734612E-12
   1     787      2.24656652E-02  1.90390894E+00  1.26135451E+00  3.78081695E+00  1.33828368E-02  9.47410000E-01  7.11468347E-01  1.09988581E+54  9.29831942E+52  6.83160434E+05  0.00000000E+00  6.65781909E+04  1.15000000E+00  3.26087127E+00  1.00690262E+54  0.00000000E+00  2.23014177E-05  2.45290129E+49  0.00000000E+00  0.00000000E+00  9.67409738E-01  5.03486227E+00  1.25630654E-12
   1     788      2.24707500E-02  1.90404717E+00  1.26121728E+00  3.78084845E+00  1.33567435E-02  9.47430000E-01  7.11468906E-01  1.09938749E+54  9.23215025E+52  6.82491156E+05  0.00000000E+00  6.65766870E+04  1.15000000E+00  3.25952628E+00  1.00706599E+54  0.00000000E+00  2.23106200E-05  2.45280165E+49  0.00000000E+00  0.00000000E+00  9.67395934E-01  5.03194840E+00  1.25497227E-12
   1     789      2.24752896E-02  1.90416859E+00  1.26109409E+00  3.78087659E+00  1.33341369E-02  9.47450000E-01  7.11469533E-01  1.09894325E+54  9.22770559E+52  6.81920104E+05  0.00000000E+00  6.65753794E+04  1.15000000E+00  3.25832723E+00  1.00666619E+54  0.00000000E+00  2.23188302E-05  2.45271278E+49  0.00000000E+00  0.00000000E+00  9.67383672E-01  5.02953888E+00  1.25387526E-12
   1     790      2.24793845E-02  1.90427732E+00  1.26098293E+00  3.78090193E+00  1.33136840E-02  9.47470000E-01  7.11469397E-01  1.09854278E+54  9.22489830E+52  6.81399512E+05  0.00000000E+00  6.65742082E+04  1.15000000E+00  3.25724622E+00  1.00629380E+54  0.00000000E+00  2.23262373E-05  2.45263268E+49  0.00000000E+00  0.00000000E+00  9.67372615E-01  5.02732292E+00  1.25286419E-12
   1     791      2.24847077E-02  1.90441645E+00  1.26083803E+00  3.78093482E+00  1.32868920E-02  9.47490000E-01  7.11470703E-01  1.09802381E+54  9.22260297E+52  6.80717582E+05  0.00000000E+00  6.65727228E+04  1.15000000E+00  3.25584554E+00  1.00579778E+54  0.00000000E+00  2.23358422E-05  2.45252865E+49  0.00000000E+00  0.00000000E+00  9.67358333E-01  5.02439624E+00  1.25152525E-12
   1     792      2.24888026E-02  1.90451731E+00  1.26072547E+00  3.78095995E+00  1.32659667E-02  9.47510000E-01  7.11471446E-01  1.09762495E+54  9.21978689E+52  6.80174042E+05  0.00000000E+00  6.65716927E+04  1.15000000E+00  3.25476895E+00  1.00542708E+54  0.00000000E+00  2.23432303E-05  2.45244870E+49  0.00000000E+00  0.00000000E+00  9.67347423E-01  5.02200612E+00  1.25042039E-12
   1     793      2.24922200E-02  1.90460114E+00  1.26063130E+00  3.78098095E+00  1.32486954E-02  9.47530000E-01  7.11471279E-01  1.09729246E+54  9.15370821E+52  6.79729796E+05  0.00000000E+00  6.65708374E+04  1.15000000E+00  3.25387147E+00  1.00575538E+54  0.00000000E+00  2.23493930E-05  2.45238204E+49  0.00000000E+00  0.00000000E+00  9.67338345E-01  5.02007807E+00  1.24953151E-12
   1     794      2.24966627E-02  1.90470903E+00  1.26050877E+00  3.78100821E+00  1.32270957E-02  9.47540000E-01  7.11472014E-01  1.09686092E+54  9.15063514E+52  6.79180477E+05  0.00000000E+00  6.65697414E+04  1.15000000E+00  3.25270666E+00  1.00535457E+54  0.00000000E+00  2.23573964E-05  2.45229543E+49  0.00000000E+00  0.00000000E+00  9.67326573E-01  5.01777608E+00  1.24847708E-12
   1     795      2.25002268E-02  1.90479460E+00  1.26041021E+00  3.78103007E+00  1.32096063E-02  9.47550000E-01  7.11471950E-01  1.09651504E+54  9.14819920E+52  6.78734532E+05  0.00000000E+00  6.65688784E+04  1.15000000E+00  3.25177302E+00  1.00503305E+54  0.00000000E+00  2.23638156E-05  2.45222601E+49  0.00000000E+00  0.00000000E+00  9.67317154E-01  5.01588868E+00  1.24761026E-12
   1     796      2.25048602E-02  1.90490214E+00  1.26028132E+00  3.78105840E+00  1.31866728E-02  9.47570000E-01  7.11472541E-01  1.09606614E+54  9.14502754E+52  6.78147057E+05  0.00000000E+00  6.65678224E+04  1.15000000E+00  3.25056133E+00  1.00461586E+54  0.00000000E+00  2.23721520E-05  2.45213583E+49  0.00000000E+00  0.00000000E+00  9.67304985E-01  5.01337557E+00  1.24645053E-12
   1     797      2.25088394E-02  1.90499143E+00  1.26017017E+00  3.78108264E+00  1.31668427E-02  9.47580000E-01  7.11473258E-01  1.09568125E+54  9.14230192E+52  6.77633224E+05  0.00000000E+00  6.65669686E+04  1.15000000E+00  3.24952242E+00  1.00425823E+54  0.00000000E+00  2.23793047E-05  2.45205845E+49  0.00000000E+00  0.00000000E+00  9.67294585E-01  5.01114641E+00  1.24541668E-12
   1     798      2.25122450E-02  1.90506542E+00  1.26007446E+00  3.78110335E+00  1.31497835E-02  9.47600000E-01  7.11473192E-01  1.09535210E+54  9.13996463E+52  6.77193174E+05  0.00000000E+00  6.65662835E+04  1.15000000E+00  3.24863391E+00  1.00395245E+54  0.00000000E+00  2.23854254E-05  2.45199228E+49  0.00000000E+00  0.00000000E+00  9.67285727E-01  5.00923610E+00  1.24452847E-12
   1     799      2.25166722E-02  1.90516128E+00  1.25994974E+00  3.78113031E+00  1.31282678E-02  9.47610000E-01  7.11473812E-01  1.09492484E+54  9.07363773E+52  6.76636735E+05  0.00000000E+00  6.65653945E+04  1.15000000E+00  3.24748057E+00  1.00418846E+54  0.00000000E+00  2.23933756E-05  2.45190632E+49  0.00000000E+00  0.00000000E+00  9.67274252E-01  5.00686422E+00  1.24342934E-12
   1     800      2.25206040E-02  1.90524444E+00  1.25983874E+00  3.78115418E+00  1.31093898E-02  9.47620000E-01  7.11473740E-01  1.09454589E+54  9.07091468E+52  6.76154373E+05  0.00000000E+00  6.65646388E+04  1.15000000E+00  3.24645762E+00  1.00383674E+54  0.00000000E+00  2.24004317E-05  2.45183004E+49  0.00000000E+00  0.00000000E+00  9.67264092E-01  5.00484303E+00  1.24249398E-12
   1     801      2.25257153E-02  1.90534884E+00  1.25969395E+00  3.78118509E+00  1.30846809E-02  9.47640000E-01  7.11474342E-01  1.09405440E+54  9.06742789E+52  6.75521669E+05  0.00000000E+00  6.65637192E+04  1.15000000E+00  3.24513098E+00  1.00338012E+54  0.00000000E+00  2.24095892E-05  2.45173097E+49  0.00000000E+00  0.00000000E+00  9.67250960E-01  5.00216937E+00  1.24125198E-12
   1     802      2.25299656E-02  1.90542077E+00  1.25957302E+00  3.78121003E+00  1.30639084E-02  9.47650000E-01  7.11474320E-01  1.09364584E+54  9.06452235E+52  6.74981903E+05  0.00000000E+00  6.65632211E+04  1.15000000E+00  3.24402803E+00  1.00300062E+54  0.00000000E+00  2.24172083E-05  2.45164866E+49  0.00000000E+00  0.00000000E+00  9.67240069E-01  4.99985309E+00  1.24015881E-12
   1     803      2.25354908E-02  1.90550612E+00  1.25941532E+00  3.78124209E+00  1.30366922E-02  9.47670000E-01  7.11474908E-01  1.09311602E+54  9.06074363E+52  6.74276505E+05  0.00000000E+00  6.65627199E+04  1.15000000E+00  3.24259783E+00  1.00250858E+54  0.00000000E+00  2.24270958E-05  2.45154177E+49  0.00000000E+00  0.00000000E+00  9.67225992E-01  4.99681209E+00  1.23871549E-12
   1     804      2.25399150E-02  1.90557594E+00  1.25928922E+00  3.78126781E+00  1.30157089E-02  9.47680000E-01  7.11476386E-01  1.09269332E+54  8.99500462E+52  6.73736142E+05  0.00000000E+00  6.65622831E+04  1.15000000E+00  3.24145699E+00  1.00274327E+54  0.00000000E+00  2.24349890E-05  2.45145627E+49  0.00000000E+00  0.00000000E+00  9.67214774E-01  4.99454850E+00  1.23764693E-12
   1     805      2.25433182E-02  1.90562804E+00  1.25919191E+00  3.78128756E+00  1.29995720E-02  9.47690000E-01  7.11476238E-01  1.09236843E+54  8.99278257E+52  6.73324869E+05  0.00000000E+00  6.65619766E+04  1.15000000E+00  3.24058009E+00  1.00244060E+54  0.00000000E+00  2.24410600E-05  2.45139054E+49  0.00000000E+00  0.00000000E+00  9.67206170E-01  4.99283885E+00  1.23683928E-12
   1     806      2.25477423E-02  1.90569424E+00  1.25906515E+00  3.78131319E+00  1.29784706E-02  9.47700000E-01  7.11477158E-01  1.09194741E+54  8.98977979E+52  6.72778225E+05  0.00000000E+00  6.65616026E+04  1.15000000E+00  3.23944393E+00  1.00204961E+54  0.00000000E+00  2.24489307E-05  2.45130517E+49  0.00000000E+00  0.00000000E+00  9.67195059E-01  4.99052106E+00  1.23574109E-12
   1     807      2.25511455E-02  1.90574304E+00  1.25896732E+00  3.78133284E+00  1.29621099E-02  9.47710000E-01  7.11477013E-01  1.09162349E+54  8.98746805E+52  6.72356420E+05  0.00000000E+00  6.65613513E+04  1.15000000E+00  3.23856966E+00  1.00174881E+54  0.00000000E+00  2.24549909E-05  2.45123955E+49  0.00000000E+00  0.00000000E+00  9.67186522E-01  4.98872916E+00  1.23489011E-12
   1     808      2.25555696E-02  1.90580326E+00  1.25883938E+00  3.78135834E+00  1.29407307E-02  9.47720000E-01  7.11477904E-01  1.09120363E+54  8.98445811E+52  6.71796188E+05  0.00000000E+00  6.65610846E+04  1.15000000E+00  3.23743662E+00  1.00135905E+54  0.00000000E+00  2.24628497E-05  2.45115431E+49  0.00000000E+00  0.00000000E+00  9.67175527E-01  4.98630688E+00  1.23373513E-12
   1     809      2.25589728E-02  1.90584720E+00  1.25874080E+00  3.78137785E+00  1.29242243E-02  9.47730000E-01  7.11477762E-01  1.09088103E+54  8.98214271E+52  6.71363438E+05  0.00000000E+00  6.65609206E+04  1.15000000E+00  3.23656602E+00  1.00105960E+54  0.00000000E+00  2.24688920E-05  2.45108880E+49  0.00000000E+00  0.00000000E+00  9.67167091E-01  4.98442912E+00  1.23283756E-12
   1     810      2.25633969E-02  1.90590569E+00  1.25861240E+00  3.78140333E+00  1.29038102E-02  9.47740000E-01  7.11477583E-01  1.09046175E+54  8.91691036E+52  6.70840281E+05  0.00000000E+00  6.65606784E+04  1.15000000E+00  3.23543438E+00  1.00129265E+54  0.00000000E+00  2.24767508E-05  2.45100370E+49  0.00000000E+00  0.00000000E+00  9.67156135E-01  4.98227798E+00  1.23181595E-12
   1     811      2.25691483E-02  1.90597621E+00  1.25844410E+00  3.78143639E+00  1.28768893E-02  9.47750000E-01  7.11477717E-01  1.08991751E+54  8.91314800E+52  6.70148143E+05  0.00000000E+00  6.65604669E+04  1.15000000E+00  3.23396544E+00  1.00078603E+54  0.00000000E+00  2.24869602E-05  2.45089317E+49  0.00000000E+00  0.00000000E+00  9.67142008E-01  4.97939034E+00  1.23043793E-12
   1     812      2.25747773E-02  1.90604067E+00  1.25827919E+00  3.78146852E+00  1.28503849E-02  9.47760000E-01  7.11479233E-01  1.08938748E+54  8.90933786E+52  6.69454780E+05  0.00000000E+00  6.65603351E+04  1.15000000E+00  3.23253526E+00  1.00029410E+54  0.00000000E+00  2.24969092E-05  2.45078512E+49  0.00000000E+00  0.00000000E+00  9.67128308E-01  4.97643429E+00  1.22902144E-12
   1     813      2.25791073E-02  1.90608633E+00  1.25815148E+00  3.78149316E+00  1.28298515E-02  9.47770000E-01  7.11479057E-01  1.08898016E+54  8.90640103E+52  6.68916715E+05  0.00000000E+00  6.65603060E+04  1.15000000E+00  3.23143610E+00  9.99916150E+53  0.00000000E+00  2.25045614E-05  2.45070209E+49  0.00000000E+00  0.00000000E+00  9.67117834E-01  4.97412481E+00  1.22791092E-12
   1     814      2.25846671E-02  1.90614227E+00  1.25798701E+00  3.78152473E+00  1.28040341E-02  9.47780000E-01  7.11480098E-01  1.08845912E+54  8.84078928E+52  6.68244003E+05  0.00000000E+00  6.65603137E+04  1.15000000E+00  3.23003035E+00  1.00005123E+54  0.00000000E+00  2.25143557E-05  2.45059558E+49  0.00000000E+00  0.00000000E+00  9.67104503E-01  4.97128538E+00  1.22654530E-12
   1     815      2.25889438E-02  1.90618321E+00  1.25785983E+00  3.78154902E+00  1.27845748E-02  9.47780000E-01  7.11479928E-01  1.08805837E+54  8.83798273E+52  6.67742105E+05  0.00000000E+00  6.65603581E+04  1.15000000E+00  3.22894896E+00  9.99678543E+53  0.00000000E+00  2.25218958E-05  2.45051373E+49  0.00000000E+00  0.00000000E+00  9.67094282E-01  4.96921691E+00  1.22555032E-12
   1     816      2.25945035E-02  1.90623243E+00  1.25769407E+00  3.78158044E+00  1.27589887E-02  9.47790000E-01  7.11480979E-01  1.08753979E+54  8.83275808E+52  6.67074795E+05  0.00000000E+00  6.65604823E+04  1.15000000E+00  3.22755002E+00  9.99212209E+53  0.00000000E+00  2.25316577E-05  2.45040743E+49  0.00000000E+00  0.00000000E+00  9.67081130E-01  4.96640724E+00  1.22419414E-12
   1     817      2.25987802E-02  1.90626661E+00  1.25756577E+00  3.78160454E+00  1.27392346E-02  9.47790000E-01  7.11480813E-01  1.08714111E+54  8.82986909E+52  6.66558030E+05  0.00000000E+00  6.65606463E+04  1.15000000E+00  3.22647440E+00  9.98842419E+53  0.00000000E+00  2.25391691E-05  2.45032574E+49  0.00000000E+00  0.00000000E+00  9.67071065E-01  4.96422039E+00  1.22313521E-12
   1     818      2.26043400E-02  1.90630486E+00  1.25739803E+00  3.78163569E+00  1.27134182E-02  9.47800000E-01  7.11481838E-01  1.08662496E+54  8.82611089E+52  6.65875713E+05  0.00000000E+00  6.65609696E+04  1.15000000E+00  3.22508218E+00  9.98363851E+53  0.00000000E+00  2.25488990E-05  2.45021964E+49  0.00000000E+00  0.00000000E+00  9.67058137E-01  4.96129165E+00  1.22171098E-12
   1     819      2.26086167E-02  1.90633404E+00  1.25726867E+00  3.78165969E+00  1.26943272E-02  9.47800000E-01  7.11481675E-01  1.08622798E+54  8.76328633E+52  6.65377455E+05  0.00000000E+00  6.65612210E+04  1.15000000E+00  3.22401122E+00  9.98595117E+53  0.00000000E+00  2.25563893E-05  2.45013812E+49  0.00000000E+00  0.00000000E+00  9.67048205E-01  4.95923542E+00  1.22071258E-12
   1     820      2.26141764E-02  1.90636509E+00  1.25709910E+00  3.78169075E+00  1.26693893E-02  9.47800000E-01  7.11481490E-01  1.08571245E+54  8.75821973E+52  6.64728510E+05  0.00000000E+00  6.65616747E+04  1.15000000E+00  3.22262035E+00  9.98130253E+53  0.00000000E+00  2.25661245E-05  2.45003223E+49  0.00000000E+00  0.00000000E+00  9.67035400E-01  4.95655384E+00  1.21940436E-12
   1     821      2.26214041E-02  1.90639761E+00  1.25687709E+00  3.78173095E+00  1.26369149E-02  9.47810000E-01  7.11481803E-01  1.08504387E+54  8.75334254E+52  6.63872184E+05  0.00000000E+00  6.65624073E+04  1.15000000E+00  3.22081660E+00  9.97510445E+53  0.00000000E+00  2.25787622E-05  2.44989475E+49  0.00000000E+00  0.00000000E+00  9.67018914E-01  4.95296814E+00  1.21764806E-12
   1     822      2.26276689E-02  1.90642041E+00  1.25668426E+00  3.78176557E+00  1.26085365E-02  9.47810000E-01  7.11483483E-01  1.08446845E+54  8.75041694E+52  6.63120976E+05  0.00000000E+00  6.65631337E+04  1.15000000E+00  3.21926491E+00  9.96964281E+53  0.00000000E+00  2.25896452E-05  2.44977576E+49  0.00000000E+00  0.00000000E+00  9.67004837E-01  4.94977524E+00  1.21607994E-12
   1     823      2.26324880E-02  1.90643428E+00  1.25653474E+00  3.78179219E+00  1.25874154E-02  9.47810000E-01  7.11483307E-01  1.08402597E+54  8.68626844E+52  6.62566299E+05  0.00000000E+00  6.65637606E+04  1.15000000E+00  3.21807151E+00  9.97163286E+53  0.00000000E+00  2.25980225E-05  2.44968432E+49  0.00000000E+00  0.00000000E+00  9.66994082E-01  4.94749228E+00  1.21495582E-12
   1     824      2.26383442E-02  1.90644575E+00  1.25635212E+00  3.78182441E+00  1.25619135E-02  9.47800000E-01  7.11483193E-01  1.08348876E+54  8.68229385E+52  6.61898439E+05  0.00000000E+00  6.65646189E+04  1.15000000E+00  3.21662248E+00  9.96665822E+53  0.00000000E+00  2.26082024E-05  2.44957332E+49  0.00000000E+00  0.00000000E+00  9.66981081E-01  4.94476364E+00  1.21360770E-12
   1     825      2.26459574E-02  1.90644987E+00  1.25611271E+00  3.78186603E+00  1.25284847E-02  9.47800000E-01  7.11483641E-01  1.08279272E+54  8.67716720E+52  6.61014963E+05  0.00000000E+00  6.65659325E+04  1.15000000E+00  3.21474523E+00  9.96021048E+53  0.00000000E+00  2.26214045E-05  2.44942921E+49  0.00000000E+00  0.00000000E+00  9.66964406E-01  4.94109595E+00  1.21178673E-12
   1     826      2.26525142E-02  1.90644407E+00  1.25590463E+00  3.78190167E+00  1.24994210E-02  9.47800000E-01  7.11483715E-01  1.08219437E+54  8.67274050E+52  6.60238600E+05  0.00000000E+00  6.65672353E+04  1.15000000E+00  3.21313135E+00  9.95466965E+53  0.00000000E+00  2.26327667E-05  2.44930527E+49  0.00000000E+00  0.00000000E+00  9.66950203E-01  4.93781984E+00  1.21015299E-12
   1     827      2.26604928E-02  1.90643356E+00  1.25565029E+00  3.78194505E+00  1.24655958E-02  9.47780000E-01  7.11484432E-01  1.08146913E+54  8.60691133E+52  6.59352929E+05  0.00000000E+00  6.65688800E+04  1.15000000E+00  3.21117548E+00  9.95400017E+53  0.00000000E+00  2.26465519E-05  2.44915467E+49  0.00000000E+00  0.00000000E+00  9.66933113E-01  4.93426049E+00  1.20837246E-12
   1     828      2.26666302E-02  1.90641683E+00  1.25545331E+00  3.78197817E+00  1.24393298E-02  9.47780000E-01  7.11484602E-01  1.08091272E+54  8.60275710E+52  6.58654634E+05  0.00000000E+00  6.65703009E+04  1.15000000E+00  3.20967496E+00  9.94885149E+53  0.00000000E+00  2.26571391E-05  2.44903899E+49  0.00000000E+00  0.00000000E+00  9.66920108E-01  4.93139176E+00  1.20693144E-12
   1     829      2.26745420E-02  1.90638264E+00  1.25519698E+00  3.78202056E+00  1.24053033E-02  9.47770000E-01  7.11485304E-01  1.08019840E+54  8.59742868E+52  6.57746313E+05  0.00000000E+00  6.65723672E+04  1.15000000E+00  3.20774891E+00  9.94224113E+53  0.00000000E+00  2.26707433E-05  2.44889006E+49  0.00000000E+00  0.00000000E+00  9.66903629E-01  4.92762448E+00  1.20502909E-12
   1     830      2.26806280E-02  1.90635202E+00  1.25499892E+00  3.78205308E+00  1.23797002E-02  9.47750000E-01  7.11485504E-01  1.07965010E+54  8.53339498E+52  6.57064183E+05  0.00000000E+00  6.65740319E+04  1.15000000E+00  3.20627046E+00  9.94316150E+53  0.00000000E+00  2.26811971E-05  2.44877567E+49  0.00000000E+00  0.00000000E+00  9.66891050E-01  4.92484559E+00  1.20362091E-12
   1     831      2.26882332E-02  1.90630487E+00  1.25474952E+00  3.78209355E+00  1.23482160E-02  9.47730000E-01  7.11486268E-01  1.07896812E+54  8.52835961E+52  6.56232453E+05  0.00000000E+00  6.65762746E+04  1.15000000E+00  3.20443198E+00  9.93684524E+53  0.00000000E+00  2.26942099E-05  2.44863290E+49  0.00000000E+00  0.00000000E+00  9.66875598E-01  4.92151643E+00  1.20192396E-12
   1     832      2.26940833E-02  1.90626185E+00  1.25455667E+00  3.78212448E+00  1.23237858E-02  9.47720000E-01  7.11486428E-01  1.07844453E+54  8.52443323E+52  6.55577475E+05  0.00000000E+00  6.65781234E+04  1.15000000E+00  3.20302043E+00  9.93200198E+53  0.00000000E+00  2.27042111E-05  2.44852323E+49  0.00000000E+00  0.00000000E+00  9.66863811E-01  4.91883933E+00  1.20055629E-12
   1     833      2.27010850E-02  1.90619908E+00  1.25432337E+00  3.78216129E+00  1.22943749E-02  9.47700000E-01  7.11486186E-01  1.07781841E+54  8.51971596E+52  6.54784789E+05  0.00000000E+00  6.65805472E+04  1.15000000E+00  3.20133223E+00  9.92621250E+53  0.00000000E+00  2.27161840E-05  2.44839214E+49  0.00000000E+00  0.00000000E+00  9.66849876E-01  4.91557201E+00  1.19887877E-12
   1     834      2.27101870E-02  1.90610947E+00  1.25401842E+00  3.78220899E+00  1.22576812E-02  9.47670000E-01  7.11487092E-01  1.07700899E+54  8.45413287E+52  6.53811070E+05  0.00000000E+00  6.65838403E+04  1.15000000E+00  3.19915042E+00  9.92467661E+53  0.00000000E+00  2.27316764E-05  2.44822199E+49  0.00000000E+00  0.00000000E+00  9.66832072E-01  4.91173103E+00  1.19689045E-12
