 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1389  1.0000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     439      2.98611482E-03  9.39206204E-01  1.68619293E+00  3.64106059E+00  8.96536844E-01  4.52340000E-01  7.11646007E-01  5.50203062E+54  5.42376382E+54  1.07864928E+07  0.00000000E+00  7.36399966E+04  1.00000000E+00  8.00000000E+00  7.82668000E+52  0.00000000E+00  9.09025652E-06  5.00148697E+49  0.00000000E+00  0.00000000E+00  9.83765294E-01  9.25283531E+00  1.89235715E-12
   1     440      3.02790679E-03  9.28756174E-01  1.67824216E+00  3.64087210E+00  8.92263357E-01  4.56920000E-01  7.11645984E-01  5.45015439E+54  5.36678735E+54  1.06804955E+07  0.00000000E+00  7.41814127E+04  1.00000000E+00  8.00000000E+00  8.33670400E+52  0.00000000E+00  9.09025652E-06  4.95433015E+49  0.00000000E+00  0.00000000E+00  9.83976166E-01  9.28678737E+00  1.87130194E-12
   1     441      3.07066954E-03  9.18416412E-01  1.67028458E+00  3.64068866E+00  8.87907252E-01  4.61410000E-01  7.11645961E-01  5.39842619E+54  5.30981835E+54  1.05754003E+07  0.00000000E+00  7.47256859E+04  1.00000000E+00  8.00000000E+00  8.86078400E+52  0.00000000E+00  9.09025652E-06  4.90730789E+49  0.00000000E+00  0.00000000E+00  9.84185678E-01  9.32079395E+00  1.85046889E-12
   1     442      3.11439991E-03  9.08168972E-01  1.66232527E+00  3.64050765E+00  8.83474593E-01  4.65810000E-01  7.11645937E-01  5.34687989E+54  5.25288745E+54  1.04714622E+07  0.00000000E+00  7.52736803E+04  1.00000000E+00  8.00000000E+00  9.39924400E+52  0.00000000E+00  9.09025652E-06  4.86045098E+49  0.00000000E+00  0.00000000E+00  9.84393693E-01  9.35490814E+00  1.82982186E-12
   1     443      3.15901923E-03  8.98036383E-01  1.65438342E+00  3.64032938E+00  8.78977505E-01  4.70090000E-01  7.11645912E-01  5.29563773E+54  5.19611971E+54  1.03689065E+07  0.00000000E+00  7.58241534E+04  1.00000000E+00  8.00000000E+00  9.95180200E+52  0.00000000E+00  9.09025652E-06  4.81387054E+49  0.00000000E+00  0.00000000E+00  9.84599712E-01  9.38905185E+00  1.80940624E-12
   1     444      3.20454790E-03  8.88018561E-01  1.64645930E+00  3.64015400E+00  8.74416786E-01  4.74270000E-01  7.11645887E-01  5.24469805E+54  5.13952144E+54  1.02676865E+07  0.00000000E+00  7.63770535E+04  1.00000000E+00  8.00000000E+00  1.05176610E+53  0.00000000E+00  9.09025652E-06  4.76756506E+49  0.00000000E+00  0.00000000E+00  9.84803738E-01  9.42322156E+00  1.78922186E-12
   1     445      3.25101250E-03  8.78115983E-01  1.63855177E+00  3.63998187E+00  8.69792359E-01  4.78360000E-01  7.11645861E-01  5.19405108E+54  5.08308001E+54  1.01677278E+07  0.00000000E+00  7.69323024E+04  1.00000000E+00  8.00000000E+00  1.10971070E+53  0.00000000E+00  9.09025652E-06  4.72152567E+49  0.00000000E+00  0.00000000E+00  9.85005808E-01  9.45741218E+00  1.76926968E-12
   1     446      3.29844919E-03  8.68058905E-01  1.63066116E+00  3.63977942E+00  8.65086781E-01  4.82360000E-01  7.11645835E-01  5.14369932E+54  5.02680301E+54  1.00697948E+07  0.00000000E+00  7.75041825E+04  1.00000000E+00  8.00000000E+00  1.16896310E+53  0.00000000E+00  9.09025652E-06  4.67575463E+49  0.00000000E+00  0.00000000E+00  9.85205923E-01  9.49249817E+00  1.74900620E-12
   1     447      3.34558817E-03  8.58353059E-01  1.62299471E+00  3.63958192E+00  8.60441461E-01  4.86180000E-01  7.11645808E-01  5.09495139E+54  4.97197274E+54  9.97557913E+06  0.00000000E+00  7.80647710E+04  1.00000000E+00  8.00000000E+00  1.22978650E+53  0.00000000E+00  9.09025652E-06  4.63144151E+49  0.00000000E+00  0.00000000E+00  9.85398895E-01  9.52676598E+00  1.72945040E-12
   1     448      3.39358375E-03  8.48784676E-01  1.61536247E+00  3.63938837E+00  8.55750633E-01  4.89880000E-01  7.11645781E-01  5.04658833E+54  4.91992341E+54  9.88272792E+06  0.00000000E+00  7.86261209E+04  1.00000000E+00  8.00000000E+00  1.26664920E+53  0.00000000E+00  9.09025652E-06  4.58747825E+49  0.00000000E+00  0.00000000E+00  9.85589578E-01  9.56095727E+00  1.71017157E-12
   1     449      3.44260098E-03  8.39322405E-01  1.60774210E+00  3.63919800E+00  8.50988418E-01  4.93520000E-01  7.11645753E-01  4.99846474E+54  4.86552260E+54  9.79058496E+06  0.00000000E+00  7.91899666E+04  1.00000000E+00  8.00000000E+00  1.32942140E+53  0.00000000E+00  9.09025652E-06  4.54373267E+49  0.00000000E+00  0.00000000E+00  9.85778542E-01  9.59517792E+00  1.69110654E-12
   1     450      3.49265866E-03  8.29995151E-01  1.60013468E+00  3.63901460E+00  8.46158639E-01  4.97080000E-01  7.11645725E-01  4.95058433E+54  4.81124276E+54  9.69907720E+06  0.00000000E+00  7.97546457E+04  1.00000000E+00  8.00000000E+00  1.39341570E+53  0.00000000E+00  9.09025652E-06  4.50020815E+49  0.00000000E+00  0.00000000E+00  9.85965767E-01  9.62932727E+00  1.67231355E-12
   1     451      3.54394255E-03  8.20790085E-01  1.59251698E+00  3.63883997E+00  8.41249579E-01  5.00580000E-01  7.11645695E-01  4.90279821E+54  4.75695010E+54  9.60790835E+06  0.00000000E+00  8.03209359E+04  1.00000000E+00  8.00000000E+00  1.45848110E+53  0.00000000E+00  9.09025652E-06  4.45676934E+49  0.00000000E+00  0.00000000E+00  9.86151824E-01  9.66345286E+00  1.65376674E-12
   1     452      3.59658967E-03  8.11647255E-01  1.58487449E+00  3.63866838E+00  8.36251153E-01  5.04010000E-01  7.11645665E-01  4.85501737E+54  4.70255482E+54  9.51706787E+06  0.00000000E+00  8.08922974E+04  1.00000000E+00  8.00000000E+00  1.52462550E+53  0.00000000E+00  9.09025652E-06  4.41333533E+49  0.00000000E+00  0.00000000E+00  9.86337058E-01  9.69776235E+00  1.63534534E-12
   1     453      3.65039804E-03  8.02605774E-01  1.57724224E+00  3.63850036E+00  8.31187839E-01  5.07370000E-01  7.11645633E-01  4.80745882E+54  4.64827338E+54  9.42700995E+06  0.00000000E+00  8.14662846E+04  1.00000000E+00  8.00000000E+00  1.59185440E+53  0.00000000E+00  9.09025652E-06  4.37010339E+49  0.00000000E+00  0.00000000E+00  9.86520616E-01  9.73210772E+00  1.61712813E-12
   1     454      3.70539023E-03  7.93476533E-01  1.56962324E+00  3.63830980E+00  8.26047002E-01  5.10670000E-01  7.11645601E-01  4.76014119E+54  4.59413294E+54  9.33831577E+06  0.00000000E+00  8.20538135E+04  1.00000000E+00  8.00000000E+00  1.66008250E+53  0.00000000E+00  9.09025652E-06  4.32709045E+49  0.00000000E+00  0.00000000E+00  9.86702431E-01  9.76713830E+00  1.59873411E-12
   1     455      3.76041889E-03  7.84565648E-01  1.56217479E+00  3.63811649E+00  8.20947338E-01  5.13830000E-01  7.11645569E-01  4.71403150E+54  4.54105626E+54  9.25243657E+06  0.00000000E+00  8.26358902E+04  1.00000000E+00  8.00000000E+00  1.72975240E+53  0.00000000E+00  9.09025652E-06  4.28517556E+49  0.00000000E+00  0.00000000E+00  9.86878801E-01  9.80172034E+00  1.58078003E-12
   1     456      3.81619984E-03  7.75831602E-01  1.55479813E+00  3.63792885E+00  8.15818256E-01  5.16910000E-01  7.11645536E-01  4.66850791E+54  4.48844809E+54  9.16770299E+06  0.00000000E+00  8.32154009E+04  1.00000000E+00  8.00000000E+00  1.80059820E+53  0.00000000E+00  9.09025652E-06  4.24379345E+49  0.00000000E+00  0.00000000E+00  9.87052131E-01  9.83602915E+00  1.56318226E-12
   1     457      3.87324600E-03  7.67197601E-01  1.54742827E+00  3.63774553E+00  8.10615580E-01  5.19930000E-01  7.11645501E-01  4.62316497E+54  4.43591309E+54  9.08334097E+06  0.00000000E+00  8.37972912E+04  1.00000000E+00  8.00000000E+00  1.87251880E+53  0.00000000E+00  9.09025652E-06  4.20257555E+49  0.00000000E+00  0.00000000E+00  9.87223969E-01  9.87035885E+00  1.54578607E-12
   1     458      3.93160530E-03  7.58661391E-01  1.54006422E+00  3.63756657E+00  8.05341553E-01  5.22890000E-01  7.11645466E-01  4.57799360E+54  4.38345719E+54  8.99939199E+06  0.00000000E+00  8.43816707E+04  1.00000000E+00  8.00000000E+00  1.94536410E+53  0.00000000E+00  9.09025652E-06  4.16151362E+49  0.00000000E+00  0.00000000E+00  9.87394343E-01  9.90471565E+00  1.52858691E-12
   1     459      3.99132004E-03  7.50221635E-01  1.53270533E+00  3.63739205E+00  7.99996581E-01  5.25800000E-01  7.11645430E-01  4.53298840E+54  4.33108204E+54  8.91586435E+06  0.00000000E+00  8.49685878E+04  1.00000000E+00  8.00000000E+00  2.01906360E+53  0.00000000E+00  9.09025652E-06  4.12060274E+49  0.00000000E+00  0.00000000E+00  9.87563269E-01  9.93910211E+00  1.51158209E-12
   1     460      4.05243248E-03  7.41882987E-01  1.52535121E+00  3.63722291E+00  7.94581081E-01  5.28640000E-01  7.11645393E-01  4.48814417E+54  4.27877937E+54  8.83272615E+06  0.00000000E+00  8.55577313E+04  1.00000000E+00  8.00000000E+00  2.09364800E+53  0.00000000E+00  9.09025652E-06  4.07983818E+49  0.00000000E+00  0.00000000E+00  9.87730762E-01  9.97349978E+00  1.49478099E-12
   1     461      4.11503012E-03  7.33707364E-01  1.51799650E+00  3.63706932E+00  7.89095879E-01  5.31430000E-01  7.11645355E-01  4.44342401E+54  4.22652043E+54  8.74967373E+06  0.00000000E+00  8.61452588E+04  1.00000000E+00  8.00000000E+00  2.16903580E+53  0.00000000E+00  9.09025652E-06  4.03918641E+49  0.00000000E+00  0.00000000E+00  9.87896943E-01  1.00076853E+01  1.47830835E-12
   1     462      4.17970691E-03  7.25429082E-01  1.51058025E+00  3.63690082E+00  7.83479758E-01  5.34190000E-01  7.11645315E-01  4.39846084E+54  4.17395289E+54  8.66666787E+06  0.00000000E+00  8.67484593E+04  1.00000000E+00  8.00000000E+00  2.24507950E+53  0.00000000E+00  9.09025652E-06  3.99831373E+49  0.00000000E+00  0.00000000E+00  9.88063174E-01  1.00426618E+01  1.46162888E-12
   1     463      4.24495859E-03  7.17243482E-01  1.50327894E+00  3.63672085E+00  7.77869318E-01  5.36860000E-01  7.11645274E-01  4.35431977E+54  4.12208711E+54  8.58567638E+06  0.00000000E+00  8.73532082E+04  1.00000000E+00  8.00000000E+00  2.32232660E+53  0.00000000E+00  9.09025652E-06  3.95818837E+49  0.00000000E+00  0.00000000E+00  9.88225514E-01  1.00776062E+01  1.44513614E-12
   1     464      4.31078440E-03  7.09277846E-01  1.49609036E+00  3.63654917E+00  7.72267703E-01  5.39450000E-01  7.11645233E-01  4.31097718E+54  4.07090724E+54  8.50610327E+06  0.00000000E+00  8.79511758E+04  1.00000000E+00  8.00000000E+00  2.40069940E+53  0.00000000E+00  9.09025652E-06  3.91878884E+49  0.00000000E+00  0.00000000E+00  9.88384074E-01  1.01120400E+01  1.42908660E-12
   1     465      4.37826529E-03  7.01402341E-01  1.48889901E+00  3.63638317E+00  7.66582732E-01  5.41990000E-01  7.11645190E-01  4.26773160E+54  4.01975457E+54  8.42662347E+06  0.00000000E+00  8.85518686E+04  1.00000000E+00  8.00000000E+00  2.47977030E+53  0.00000000E+00  9.09025652E-06  3.87947750E+49  0.00000000E+00  0.00000000E+00  9.88541431E-01  1.01465130E+01  1.41321866E-12
   1     466      4.44745763E-03  6.93617535E-01  1.48170455E+00  3.63622319E+00  7.60816510E-01  5.44480000E-01  7.11645146E-01  4.22457848E+54  3.96861920E+54  8.34724798E+06  0.00000000E+00  8.91552434E+04  1.00000000E+00  8.00000000E+00  2.55959280E+53  0.00000000E+00  9.09025652E-06  3.84025021E+49  0.00000000E+00  0.00000000E+00  9.88697592E-01  1.01810225E+01  1.39753347E-12
   1     467      4.51770770E-03  6.85982959E-01  1.47457826E+00  3.63606840E+00  7.55029202E-01  5.46910000E-01  7.11645102E-01  4.18194184E+54  3.91792038E+54  8.26886063E+06  0.00000000E+00  8.97563452E+04  1.00000000E+00  8.00000000E+00  2.64021460E+53  0.00000000E+00  9.09025652E-06  3.80149241E+49  0.00000000E+00  0.00000000E+00  9.88851029E-01  1.02152860E+01  1.38215096E-12
   1     468      4.58893309E-03  6.78494343E-01  1.46752809E+00  3.63591733E+00  7.49226485E-01  5.49260000E-01  7.11645056E-01  4.13986475E+54  3.86767487E+54  8.19153965E+06  0.00000000E+00  9.03551040E+04  1.00000000E+00  8.00000000E+00  2.72189880E+53  0.00000000E+00  9.09025652E-06  3.76324325E+49  0.00000000E+00  0.00000000E+00  9.89001607E-01  1.02493022E+01  1.36706254E-12
   1     469      4.66112996E-03  6.71174868E-01  1.46055537E+00  3.63577389E+00  7.43411518E-01  5.51550000E-01  7.11645009E-01  4.09834752E+54  3.81789532E+54  8.11518638E+06  0.00000000E+00  9.09496998E+04  1.00000000E+00  8.00000000E+00  2.80452200E+53  0.00000000E+00  9.09025652E-06  3.72550303E+49  0.00000000E+00  0.00000000E+00  9.89149339E-01  1.02829704E+01  1.35231492E-12
   1     470      4.73431112E-03  6.63978837E-01  1.45365871E+00  3.63563132E+00  7.37581577E-01  5.53770000E-01  7.11644961E-01  4.05737680E+54  3.76856720E+54  8.03987553E+06  0.00000000E+00  9.15429619E+04  1.00000000E+00  8.00000000E+00  2.88809600E+53  0.00000000E+00  9.09025652E-06  3.68825959E+49  0.00000000E+00  0.00000000E+00  9.89294295E-01  1.03164537E+01  1.33781601E-12
   1     471      4.80847583E-03  6.56782938E-01  1.44684014E+00  3.63546918E+00  7.31732868E-01  5.55940000E-01  7.11644912E-01  4.01695845E+54  3.72366595E+54  7.96606221E+06  0.00000000E+00  9.21430917E+04  1.00000000E+00  8.00000000E+00  2.93292500E+53  0.00000000E+00  9.09025652E-06  3.65151827E+49  0.00000000E+00  0.00000000E+00  9.89436472E-01  1.03502143E+01  1.32331738E-12
   1     472      4.88364489E-03  6.49821950E-01  1.44009702E+00  3.63532670E+00  7.25880426E-01  5.58040000E-01  7.11644862E-01  3.97706785E+54  3.67525806E+54  7.89291176E+06  0.00000000E+00  9.27339246E+04  1.00000000E+00  8.00000000E+00  3.01809790E+53  0.00000000E+00  9.09025652E-06  3.61525670E+49  0.00000000E+00  0.00000000E+00  9.89575965E-01  1.03833447E+01  1.30929205E-12
   1     473      4.95981039E-03  6.43023918E-01  1.43343018E+00  3.63519249E+00  7.20016706E-01  5.60080000E-01  7.11644811E-01  3.93770597E+54  3.62727885E+54  7.82056317E+06  0.00000000E+00  9.33200472E+04  1.00000000E+00  8.00000000E+00  3.10427120E+53  0.00000000E+00  9.09025652E-06  3.57947574E+49  0.00000000E+00  0.00000000E+00  9.89712794E-01  1.04161069E+01  1.29559505E-12
   1     474      5.03697986E-03  6.36386261E-01  1.42683850E+00  3.63506677E+00  7.14143602E-01  5.62070000E-01  7.11644759E-01  3.89886130E+54  3.57972953E+54  7.74899291E+06  0.00000000E+00  9.39013703E+04  1.00000000E+00  8.00000000E+00  3.19131770E+53  0.00000000E+00  9.09025652E-06  3.54416494E+49  0.00000000E+00  0.00000000E+00  9.89847020E-01  1.04484993E+01  1.28222118E-12
   1     475      5.11515624E-03  6.29907746E-01  1.42032106E+00  3.63494996E+00  7.08262853E-01  5.64000000E-01  7.11644706E-01  3.86052398E+54  3.53258974E+54  7.67819785E+06  0.00000000E+00  9.44777148E+04  1.00000000E+00  8.00000000E+00  3.27934240E+53  0.00000000E+00  9.09025652E-06  3.50931533E+49  0.00000000E+00  0.00000000E+00  9.89978698E-01  1.04805154E+01  1.26916797E-12
   1     476      5.19433604E-03  6.23583711E-01  1.41387813E+00  3.63484169E+00  7.02375114E-01  5.65880000E-01  7.11644651E-01  3.82269031E+54  3.48586137E+54  7.60814203E+06  0.00000000E+00  9.50491221E+04  1.00000000E+00  8.00000000E+00  3.36828940E+53  0.00000000E+00  9.09025652E-06  3.47492355E+49  0.00000000E+00  0.00000000E+00  9.90107861E-01  1.05121611E+01  1.25642600E-12
   1     477      5.27452547E-03  6.17414363E-01  1.40750828E+00  3.63474269E+00  6.96477850E-01  5.67710000E-01  7.11644596E-01  3.78534802E+54  3.43950435E+54  7.53876371E+06  0.00000000E+00  9.56153282E+04  1.00000000E+00  8.00000000E+00  3.45843670E+53  0.00000000E+00  9.09025652E-06  3.44097845E+49  0.00000000E+00  0.00000000E+00  9.90234572E-01  1.05434250E+01  1.24399570E-12
   1     478      5.35571977E-03  6.11393984E-01  1.40121241E+00  3.63465229E+00  6.90550683E-01  5.69510000E-01  7.11644539E-01  3.74849619E+54  3.39794536E+54  7.46967054E+06  0.00000000E+00  9.61764494E+04  1.00000000E+00  8.00000000E+00  3.50550830E+53  0.00000000E+00  9.09025652E-06  3.40747919E+49  0.00000000E+00  0.00000000E+00  9.90358848E-01  1.05743169E+01  1.23186556E-12
   1     479      5.43792902E-03  6.05478863E-01  1.39498929E+00  3.63456329E+00  6.84641922E-01  5.71250000E-01  7.11644481E-01  3.71212333E+54  3.35240530E+54  7.40178687E+06  0.00000000E+00  9.67354441E+04  1.00000000E+00  8.00000000E+00  3.59718030E+53  0.00000000E+00  9.09025652E-06  3.37441533E+49  0.00000000E+00  0.00000000E+00  9.90480748E-01  1.06050023E+01  1.21994750E-12
   1     480      5.52114982E-03  5.99566015E-01  1.38884093E+00  3.63445698E+00  6.78710083E-01  5.72950000E-01  7.11644422E-01  3.67623515E+54  3.30726267E+54  7.33492535E+06  0.00000000E+00  9.72996840E+04  1.00000000E+00  8.00000000E+00  3.68972480E+53  0.00000000E+00  9.09025652E-06  3.34179205E+49  0.00000000E+00  0.00000000E+00  9.90600267E-01  1.06358858E+01  1.20803401E-12
   1     481      5.60540133E-03  5.93805837E-01  1.38276525E+00  3.63436087E+00  6.72767097E-01  5.74620000E-01  7.11644362E-01  3.64081368E+54  3.26248204E+54  7.26857948E+06  0.00000000E+00  9.78579920E+04  1.00000000E+00  8.00000000E+00  3.78331640E+53  0.00000000E+00  9.09025652E-06  3.30959303E+49  0.00000000E+00  0.00000000E+00  9.90717480E-01  1.06663567E+01  1.19642813E-12
   1     482      5.69068108E-03  5.88194957E-01  1.37676191E+00  3.63427489E+00  6.66815010E-01  5.76250000E-01  7.11644301E-01  3.60585257E+54  3.22268969E+54  7.20276588E+06  0.00000000E+00  9.84103508E+04  1.00000000E+00  8.00000000E+00  3.83162880E+53  0.00000000E+00  9.09025652E-06  3.27781248E+49  0.00000000E+00  0.00000000E+00  9.90832425E-01  1.06964174E+01  1.18512306E-12
   1     483      5.77698586E-03  5.82729123E-01  1.37083148E+00  3.63419863E+00  6.60903405E-01  5.77810000E-01  7.11644238E-01  3.57134931E+54  3.17866836E+54  7.13810361E+06  0.00000000E+00  9.89567879E+04  1.00000000E+00  8.00000000E+00  3.92680950E+53  0.00000000E+00  9.09025652E-06  3.24644814E+49  0.00000000E+00  0.00000000E+00  9.90945126E-01  1.07260730E+01  1.17411024E-12
   1     484      5.86432440E-03  5.77408688E-01  1.36497163E+00  3.63413300E+00  6.54970664E-01  5.79340000E-01  7.11644174E-01  3.53728855E+54  3.13497839E+54  7.07377581E+06  0.00000000E+00  9.94970558E+04  1.00000000E+00  8.00000000E+00  4.02310160E+53  0.00000000E+00  9.09025652E-06  3.21548603E+49  0.00000000E+00  0.00000000E+00  9.91055656E-01  1.07553133E+01  1.16339038E-12
   1     485      5.95268622E-03  5.72267111E-01  1.35918229E+00  3.63408483E+00  6.49030332E-01  5.80840000E-01  7.11644108E-01  3.50366558E+54  3.09160722E+54  7.00976221E+06  0.00000000E+00  1.00028307E+05  1.00000000E+00  8.00000000E+00  4.12058360E+53  0.00000000E+00  9.09025652E-06  3.18492189E+49  0.00000000E+00  0.00000000E+00  9.91164050E-01  1.07839884E+01  1.15303088E-12
   1     486      6.04206658E-03  5.67275628E-01  1.35346355E+00  3.63404923E+00  6.43135213E-01  5.82270000E-01  7.11644041E-01  3.47047661E+54  3.05346873E+54  6.94680670E+06  0.00000000E+00  1.00552430E+05  1.00000000E+00  8.00000000E+00  4.17007880E+53  0.00000000E+00  9.09025652E-06  3.15475226E+49  0.00000000E+00  0.00000000E+00  9.91270335E-01  1.08122042E+01  1.14297381E-12
   1     487      6.13247040E-03  5.62418000E-01  1.34781351E+00  3.63402388E+00  6.37228145E-01  5.83670000E-01  7.11643973E-01  3.43770928E+54  3.01079606E+54  6.88425228E+06  0.00000000E+00  1.01070452E+05  1.00000000E+00  8.00000000E+00  4.26913220E+53  0.00000000E+00  9.09025652E-06  3.12496592E+49  0.00000000E+00  0.00000000E+00  9.91374577E-01  1.08400193E+01  1.13318643E-12
   1     488      6.22388659E-03  5.57690163E-01  1.34223272E+00  3.63400832E+00  6.31320625E-01  5.85050000E-01  7.11643904E-01  3.40536224E+54  2.97344543E+54  6.82219056E+06  0.00000000E+00  1.01582417E+05  1.00000000E+00  8.00000000E+00  4.31916810E+53  0.00000000E+00  9.09025652E-06  3.09556163E+49  0.00000000E+00  0.00000000E+00  9.91476793E-01  1.08674393E+01  1.12366056E-12
   1     489      6.31631978E-03  5.53080531E-01  1.33672019E+00  3.63400082E+00  6.25455724E-01  5.86350000E-01  7.11643833E-01  3.37342587E+54  2.93144102E+54  6.76115718E+06  0.00000000E+00  1.02089017E+05  1.00000000E+00  8.00000000E+00  4.41984850E+53  0.00000000E+00  9.09025652E-06  3.06653065E+49  0.00000000E+00  0.00000000E+00  9.91577032E-01  1.08945040E+01  1.11437285E-12
   1     490      6.40976423E-03  5.48459397E-01  1.33127752E+00  3.63397581E+00  6.19549421E-01  5.87670000E-01  7.11643760E-01  3.34190510E+54  2.88975549E+54  6.70068499E+06  0.00000000E+00  1.02600347E+05  1.00000000E+00  8.00000000E+00  4.52149610E+53  0.00000000E+00  9.09025652E-06  3.03787746E+49  0.00000000E+00  0.00000000E+00  9.91675292E-01  1.09217534E+01  1.10506197E-12
   1     491      6.50423535E-03  5.43971762E-01  1.32590341E+00  3.63396213E+00  6.13696442E-01  5.88910000E-01  7.11643686E-01  3.31078566E+54  2.85353766E+54  6.64125193E+06  0.00000000E+00  1.03104759E+05  1.00000000E+00  8.00000000E+00  4.57248000E+53  0.00000000E+00  9.09025652E-06  3.00958909E+49  0.00000000E+00  0.00000000E+00  9.91771625E-01  1.09485677E+01  1.09602007E-12
