 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  769  0.4500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     244      1.99939191E-03  4.10521953E-01  1.58340115E+00  3.56486260E+00  4.50000000E-01  1.43740000E-10  7.11646580E-01  2.15271971E+54  2.15271971E+54  1.68720419E+07  0.00000000E+00  5.78444585E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.95687744E+49  0.00000000E+00  0.00000000E+00  9.71945835E-01  8.20066049E+00  8.27139077E-13
   1     245      2.00282218E-03  4.09797971E-01  1.58215091E+00  3.56484248E+00  4.50000000E-01  1.43740000E-10  7.11646580E-01  2.14939763E+54  2.14939763E+54  1.68908330E+07  0.00000000E+00  5.79045285E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.95385758E+49  0.00000000E+00  0.00000000E+00  9.72003532E-01  8.20491747E+00  8.25680365E-13
   1     246      2.00633992E-03  4.09058030E-01  1.58087178E+00  3.56482189E+00  4.50000000E-01  1.43740000E-10  7.11646579E-01  2.14600137E+54  2.14600137E+54  1.69094899E+07  0.00000000E+00  5.79660517E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.95077029E+49  0.00000000E+00  0.00000000E+00  9.72062503E-01  8.20927515E+00  8.24189495E-13
   1     247      2.00995227E-03  4.08300863E-01  1.57956148E+00  3.56480079E+00  4.50000000E-01  1.43740000E-10  7.11646578E-01  2.14252496E+54  2.14252496E+54  1.69280090E+07  0.00000000E+00  5.80291394E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.94761015E+49  0.00000000E+00  0.00000000E+00  9.72122850E-01  8.21374124E+00  8.22663920E-13
   1     248      2.01366727E-03  4.07525025E-01  1.57821740E+00  3.56477914E+00  4.50000000E-01  1.43740000E-10  7.11646578E-01  2.13896172E+54  2.13896172E+54  1.69463869E+07  0.00000000E+00  5.80939250E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.94437107E+49  0.00000000E+00  0.00000000E+00  9.72184688E-01  8.21832501E+00  8.21100725E-13
   1     249      2.01749391E-03  4.06728903E-01  1.57683664E+00  3.56475689E+00  4.50000000E-01  1.43740000E-10  7.11646577E-01  2.13530418E+54  2.13530418E+54  1.69646195E+07  0.00000000E+00  5.81605534E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.94104627E+49  0.00000000E+00  0.00000000E+00  9.72248145E-01  8.22303649E+00  8.19496660E-13
   1     250      2.02144229E-03  4.05910692E-01  1.57541591E+00  3.56473399E+00  4.50000000E-01  1.43740000E-10  7.11646576E-01  2.13154393E+54  2.13154393E+54  1.69827023E+07  0.00000000E+00  5.82291875E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.93762811E+49  0.00000000E+00  0.00000000E+00  9.72313367E-01  8.22788698E+00  8.17848090E-13
   1     251      2.02552382E-03  4.05068412E-01  1.57395159E+00  3.56471039E+00  4.50000000E-01  1.43740000E-10  7.11646576E-01  2.12767162E+54  2.12767162E+54  1.70006205E+07  0.00000000E+00  5.83000101E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.93410808E+49  0.00000000E+00  0.00000000E+00  9.72380513E-01  8.23288914E+00  8.16151024E-13
   1     252      2.02975142E-03  4.04199711E-01  1.57243961E+00  3.56468600E+00  4.50000000E-01  1.43740000E-10  7.11646575E-01  2.12367676E+54  2.12367676E+54  1.70183720E+07  0.00000000E+00  5.83732293E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.93047665E+49  0.00000000E+00  0.00000000E+00  9.72449763E-01  8.23805737E+00  8.14400725E-13
   1     253      2.03413984E-03  4.03302147E-01  1.57087516E+00  3.56466078E+00  4.50000000E-01  1.43740000E-10  7.11646575E-01  2.11954708E+54  2.11954708E+54  1.70359649E+07  0.00000000E+00  5.84490827E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.92672267E+49  0.00000000E+00  0.00000000E+00  9.72521328E-01  8.24340813E+00  8.12592270E-13
   1     254      2.03870592E-03  4.02372723E-01  1.56925296E+00  3.56463464E+00  4.50000000E-01  1.43740000E-10  7.11646574E-01  2.11526900E+54  2.11526900E+54  1.70533833E+07  0.00000000E+00  5.85278378E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.92283378E+49  0.00000000E+00  0.00000000E+00  9.72595440E-01  8.24895990E+00  8.10719623E-13
   1     255      2.04346914E-03  4.01408047E-01  1.56756685E+00  3.56460747E+00  4.50000000E-01  1.43740000E-10  7.11646573E-01  2.11082676E+54  2.11082676E+54  1.70706186E+07  0.00000000E+00  5.86098055E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.91879567E+49  0.00000000E+00  0.00000000E+00  9.72672370E-01  8.25473417E+00  8.08775949E-13
   1     256      2.04845201E-03  4.00404189E-01  1.56580970E+00  3.56457915E+00  4.50000000E-01  1.43740000E-10  7.11646573E-01  2.10620220E+54  2.10620220E+54  1.70876635E+07  0.00000000E+00  5.86953477E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.91459183E+49  0.00000000E+00  0.00000000E+00  9.72752431E-01  8.26075596E+00  8.06753326E-13
   1     257      2.05368053E-03  3.99356734E-01  1.56397353E+00  3.56454954E+00  4.50000000E-01  1.43740000E-10  7.11646573E-01  2.10137474E+54  2.10137474E+54  1.71045074E+07  0.00000000E+00  5.87848684E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.91020354E+49  0.00000000E+00  0.00000000E+00  9.72835971E-01  8.26705310E+00  8.04642865E-13
   1     258      2.05918525E-03  3.98260456E-01  1.56204876E+00  3.56451849E+00  4.50000000E-01  1.43740000E-10  7.11646572E-01  2.09632000E+54  2.09632000E+54  1.71211368E+07  0.00000000E+00  5.88788515E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.90560865E+49  0.00000000E+00  0.00000000E+00  9.72923409E-01  8.27365900E+00  8.02434033E-13
   1     259      2.06500229E-03  3.97109259E-01  1.56002422E+00  3.56448582E+00  4.50000000E-01  1.43740000E-10  7.11646572E-01  2.09100954E+54  2.09100954E+54  1.71375305E+07  0.00000000E+00  5.89778668E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.90078131E+49  0.00000000E+00  0.00000000E+00  9.73015233E-01  8.28061289E+00  8.00114546E-13
   1     260      2.07117428E-03  3.95896077E-01  1.55788688E+00  3.56445132E+00  4.50000000E-01  1.43740000E-10  7.11646571E-01  2.08541013E+54  2.08541013E+54  1.71536773E+07  0.00000000E+00  5.90825757E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.89569130E+49  0.00000000E+00  0.00000000E+00  9.73112009E-01  8.28796030E+00  7.97670169E-13
   1     261      2.07775233E-03  3.94635542E-01  1.55562124E+00  3.56442110E+00  4.50000000E-01  1.43740000E-10  7.11646571E-01  2.07948179E+54  2.07948179E+54  1.71692182E+07  0.00000000E+00  5.91935845E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.89030229E+49  0.00000000E+00  0.00000000E+00  9.73214410E-01  8.29574268E+00  7.95130383E-13
   1     262      2.08483627E-03  3.93288986E-01  1.55319543E+00  3.56438888E+00  4.50000000E-01  1.43740000E-10  7.11646571E-01  2.07314323E+54  2.07314323E+54  1.71845230E+07  0.00000000E+00  5.93126776E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.88454038E+49  0.00000000E+00  0.00000000E+00  9.73323841E-01  8.30408369E+00  7.92417279E-13
   1     263      2.09246962E-03  3.91850034E-01  1.55059782E+00  3.56435437E+00  4.50000000E-01  1.43740000E-10  7.11646570E-01  2.06636607E+54  2.06636607E+54  1.71994916E+07  0.00000000E+00  5.94404844E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.87837976E+49  0.00000000E+00  0.00000000E+00  9.73440781E-01  8.31302568E+00  7.89518011E-13
   1     264      2.10074476E-03  3.90304178E-01  1.54780106E+00  3.56431721E+00  4.50000000E-01  1.43740000E-10  7.11646570E-01  2.05908124E+54  2.05908124E+54  1.72140944E+07  0.00000000E+00  5.95784129E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.87175767E+49  0.00000000E+00  0.00000000E+00  9.73566406E-01  8.32266506E+00  7.86403346E-13
   1     265      2.10977299E-03  3.88634249E-01  1.54477275E+00  3.56427695E+00  4.50000000E-01  1.43740000E-10  7.11646570E-01  2.05120706E+54  2.05120706E+54  1.72282968E+07  0.00000000E+00  5.97281385E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.86459984E+49  0.00000000E+00  0.00000000E+00  9.73702106E-01  8.33311629E+00  7.83038695E-13
   1     266      2.11968943E-03  3.86820077E-01  1.54147402E+00  3.56423313E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  2.04264622E+54  2.04264622E+54  1.72420610E+07  0.00000000E+00  5.98916820E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.85681781E+49  0.00000000E+00  0.00000000E+00  9.73849534E-01  8.34451707E+00  7.79383415E-13
   1     267      2.13065518E-03  3.84838089E-01  1.53785974E+00  3.56418513E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  2.03328618E+54  2.03328618E+54  1.72553528E+07  0.00000000E+00  6.00714106E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.84830930E+49  0.00000000E+00  0.00000000E+00  9.74010600E-01  8.35702819E+00  7.75390011E-13
   1     268      2.14285830E-03  3.82661932E-01  1.53387895E+00  3.56413226E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  2.02300064E+54  2.02300064E+54  1.72681456E+07  0.00000000E+00  6.02700192E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.83895948E+49  0.00000000E+00  0.00000000E+00  9.74187434E-01  8.37083183E+00  7.71005388E-13
   1     269      2.15650819E-03  3.80263988E-01  1.52947731E+00  3.56407377E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  2.01165669E+54  2.01165669E+54  1.72804273E+07  0.00000000E+00  6.04904284E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.82864753E+49  0.00000000E+00  0.00000000E+00  9.74382272E-01  8.38612405E+00  7.66173897E-13
   1     270      2.17181887E-03  3.77611516E-01  1.52460340E+00  3.56400685E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.99913160E+54  1.99913160E+54  1.72923342E+07  0.00000000E+00  6.07355096E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.81726191E+49  0.00000000E+00  0.00000000E+00  9.74597165E-01  8.40309536E+00  7.60829571E-13
   1     271      2.18893854E-03  3.74668313E-01  1.51923170E+00  3.56392372E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.98537179E+54  1.98537179E+54  1.73043151E+07  0.00000000E+00  6.10069425E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.80475389E+49  0.00000000E+00  0.00000000E+00  9.74832970E-01  8.42185156E+00  7.54899465E-13
   1     272      2.20782365E-03  3.71487947E-01  1.51339941E+00  3.56383339E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.97048386E+54  1.97048386E+54  1.73159364E+07  0.00000000E+00  6.13030285E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.79122038E+49  0.00000000E+00  0.00000000E+00  9.75087759E-01  8.44226377E+00  7.48491512E-13
   1     273      2.22855489E-03  3.68074302E-01  1.50710677E+00  3.56373585E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.95448104E+54  1.95448104E+54  1.73274261E+07  0.00000000E+00  6.16241043E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.77667340E+49  0.00000000E+00  0.00000000E+00  9.75361211E-01  8.46434316E+00  7.41613539E-13
   1     274      2.25092256E-03  3.64478682E-01  1.50044177E+00  3.56363244E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.93759944E+54  1.93759944E+54  1.73389030E+07  0.00000000E+00  6.19660239E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.76132759E+49  0.00000000E+00  0.00000000E+00  9.75649199E-01  8.48779276E+00  7.34368914E-13
   1     275      2.27461765E-03  3.60764475E-01  1.49351657E+00  3.56352490E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.92013299E+54  1.92013299E+54  1.73507974E+07  0.00000000E+00  6.23233156E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.74545014E+49  0.00000000E+00  0.00000000E+00  9.75946632E-01  8.51222760E+00  7.26885353E-13
   1     276      2.29886399E-03  3.57060006E-01  1.48656794E+00  3.56341691E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.90268369E+54  1.90268369E+54  1.73620325E+07  0.00000000E+00  6.26839045E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.72958828E+49  0.00000000E+00  0.00000000E+00  9.76243221E-01  8.53681701E+00  7.19421414E-13
   1     277      2.32459869E-03  3.53231120E-01  1.47934194E+00  3.56330444E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.88461864E+54  1.88461864E+54  1.73738516E+07  0.00000000E+00  6.30611215E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.71316669E+49  0.00000000E+00  0.00000000E+00  9.76549676E-01  8.56246476E+00  7.11706793E-13
   1     278      2.35074214E-03  3.49444382E-01  1.47215022E+00  3.56319244E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.86672134E+54  1.86672134E+54  1.73857490E+07  0.00000000E+00  6.34388308E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.69689758E+49  0.00000000E+00  0.00000000E+00  9.76852671E-01  8.58806924E+00  7.04077095E-13
   1     279      2.37730980E-03  3.45705870E-01  1.46499035E+00  3.56308329E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.84898426E+54  1.84898426E+54  1.73975991E+07  0.00000000E+00  6.38171874E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.68077412E+49  0.00000000E+00  0.00000000E+00  9.77152329E-01  8.61364130E+00  6.96544563E-13
   1     280      2.40436358E-03  3.42017950E-01  1.45784731E+00  3.56298019E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.83136981E+54  1.83136981E+54  1.74092337E+07  0.00000000E+00  6.41970778E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.66476214E+49  0.00000000E+00  0.00000000E+00  9.77449292E-01  8.63924086E+00  6.89113968E-13
   1     281      2.43199478E-03  3.38342290E-01  1.45070032E+00  3.56287420E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.81382743E+54  1.81382743E+54  1.74211794E+07  0.00000000E+00  6.45794854E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.64881566E+49  0.00000000E+00  0.00000000E+00  9.77744421E-01  8.66493366E+00  6.81708074E-13
   1     282      2.46000623E-03  3.34715053E-01  1.44360273E+00  3.56276895E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.79648630E+54  1.79648630E+54  1.74331941E+07  0.00000000E+00  6.49616040E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.63305213E+49  0.00000000E+00  0.00000000E+00  9.78035526E-01  8.69053118E+00  6.74399744E-13
   1     283      2.48847536E-03  3.31126412E-01  1.43653609E+00  3.56266417E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.77930022E+54  1.77930022E+54  1.74453090E+07  0.00000000E+00  6.53444083E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.61742954E+49  0.00000000E+00  0.00000000E+00  9.78323390E-01  8.71609926E+00  6.67169180E-13
   1     284      2.51740150E-03  3.27576922E-01  1.42950246E+00  3.56255986E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.76227296E+54  1.76227296E+54  1.74575258E+07  0.00000000E+00  6.57277779E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.60195133E+49  0.00000000E+00  0.00000000E+00  9.78607950E-01  8.74163014E+00  6.60017500E-13
   1     285      2.54684337E-03  3.24060285E-01  1.42248950E+00  3.56245590E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.74537401E+54  1.74537401E+54  1.74698627E+07  0.00000000E+00  6.61123843E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.58658975E+49  0.00000000E+00  0.00000000E+00  9.78889721E-01  8.76716868E+00  6.52932014E-13
   1     286      2.57670176E-03  3.20588611E-01  1.41552235E+00  3.56235264E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.72866268E+54  1.72866268E+54  1.74822807E+07  0.00000000E+00  6.64968419E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.57139872E+49  0.00000000E+00  0.00000000E+00  9.79167714E-01  8.79262320E+00  6.45937120E-13
   1     287      2.60707244E-03  3.17151096E-01  1.40858019E+00  3.56224975E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.71208804E+54  1.71208804E+54  1.74948203E+07  0.00000000E+00  6.68822862E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.55633195E+49  0.00000000E+00  0.00000000E+00  9.79442785E-01  8.81806929E+00  6.39011052E-13
   1     288      2.63793546E-03  3.13739064E-01  1.40166954E+00  3.56214332E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.69566519E+54  1.69566519E+54  1.75077004E+07  0.00000000E+00  6.72681355E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.54140316E+49  0.00000000E+00  0.00000000E+00  9.79714692E-01  8.84346879E+00  6.32136329E-13
   1     289      2.66919274E-03  3.10337839E-01  1.39481341E+00  3.56202461E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.67944852E+54  1.67944852E+54  1.75214021E+07  0.00000000E+00  6.76525016E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.52666179E+49  0.00000000E+00  0.00000000E+00  9.79982562E-01  8.86869832E+00  6.25283379E-13
   1     290      2.70060352E-03  3.07010428E-01  1.38806337E+00  3.56190762E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.66355598E+54  1.66355598E+54  1.75350786E+07  0.00000000E+00  6.80330843E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.51221506E+49  0.00000000E+00  0.00000000E+00  9.80244439E-01  8.89360900E+00  6.18579153E-13
   1     291      2.73252113E-03  3.03718910E-01  1.38134355E+00  3.56179109E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.64780655E+54  1.64780655E+54  1.75488740E+07  0.00000000E+00  6.84141224E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.49789842E+49  0.00000000E+00  0.00000000E+00  9.80503320E-01  8.91847979E+00  6.11947248E-13
   1     292      2.76495689E-03  3.00498526E-01  1.37465296E+00  3.56168804E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.63219609E+54  1.63219609E+54  1.75620575E+07  0.00000000E+00  6.87966134E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.48370812E+49  0.00000000E+00  0.00000000E+00  9.80759261E-01  8.94337584E+00  6.05458665E-13
   1     293      2.79828710E-03  2.97297495E-01  1.36791762E+00  3.56159183E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.61655256E+54  1.61655256E+54  1.75750821E+07  0.00000000E+00  6.91845738E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.46948774E+49  0.00000000E+00  0.00000000E+00  9.81015083E-01  8.96855730E+00  5.99009076E-13
   1     294      2.83237761E-03  2.94110055E-01  1.36116925E+00  3.56149539E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.60095135E+54  1.60095135E+54  1.75883280E+07  0.00000000E+00  6.95757265E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.45530584E+49  0.00000000E+00  0.00000000E+00  9.81269552E-01  8.99387459E+00  5.92586870E-13
   1     295      2.86701918E-03  2.90957279E-01  1.35445231E+00  3.56139943E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.58549495E+54  1.58549495E+54  1.76017148E+07  0.00000000E+00  6.99675215E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.44125558E+49  0.00000000E+00  0.00000000E+00  9.81520997E-01  9.01916220E+00  5.86234508E-13
   1     296      2.90222500E-03  2.87838318E-01  1.34776557E+00  3.56130396E+00  4.50000000E-01  1.43740000E-10  7.11646569E-01  1.57017959E+54  1.57017959E+54  1.76152445E+07  0.00000000E+00  7.03600258E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  1.42733353E+49  0.00000000E+00  0.00000000E+00  9.81769483E-01  9.04442470E+00  5.79950278E-13
