 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1213  0.8500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      3.80580634E-04  3.08390914E+00  3.10168647E+00  3.63780043E+00  8.50000000E-01  1.43740000E-10  7.11656038E-01  1.54890250E+55  1.54890250E+55  1.15496582E+07  0.00000000E+00  2.60266085E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.12639368E+51  0.00000000E+00  0.00000000E+00  6.20858666E-01  5.16252826E+00  5.47286993E-12
   1      65      3.99248140E-04  3.05361349E+00  3.08639141E+00  3.63780200E+00  8.50000000E-01  1.43740000E-10  7.11655478E-01  1.53398233E+55  1.53398233E+55  1.15129625E+07  0.00000000E+00  2.62612691E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.11554343E+51  0.00000000E+00  0.00000000E+00  6.21858901E-01  5.18574918E+00  5.41910565E-12
   1      66      4.20910637E-04  3.02020822E+00  3.06942720E+00  3.63780454E+00  8.50000000E-01  1.43740000E-10  7.11654828E-01  1.51751482E+55  1.51751482E+55  1.14931493E+07  0.00000000E+00  2.65244526E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.10356792E+51  0.00000000E+00  0.00000000E+00  6.22975772E-01  5.21166950E+00  5.35982288E-12
   1      67      4.43459203E-04  2.98651567E+00  3.05221727E+00  3.63780746E+00  8.50000000E-01  1.43740000E-10  7.11654155E-01  1.50089610E+55  1.50089610E+55  1.14935262E+07  0.00000000E+00  2.67947365E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.09148244E+51  0.00000000E+00  0.00000000E+00  6.24116954E-01  5.23815563E+00  5.30003028E-12
   1      68      4.63995863E-04  2.95622682E+00  3.03665953E+00  3.63781037E+00  8.50000000E-01  1.43740000E-10  7.11653549E-01  1.48594818E+55  1.48594818E+55  1.15097394E+07  0.00000000E+00  2.70419758E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.08061201E+51  0.00000000E+00  0.00000000E+00  6.25155716E-01  5.26226679E+00  5.24627807E-12
   1      69      4.79793295E-04  2.93294819E+00  3.02465703E+00  3.63781201E+00  8.50000000E-01  1.43740000E-10  7.11653091E-01  1.47446495E+55  1.47446495E+55  1.15317151E+07  0.00000000E+00  2.72347975E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.07226117E+51  0.00000000E+00  0.00000000E+00  6.25961779E-01  5.28099465E+00  5.20496658E-12
   1      70      4.91945165E-04  2.91498288E+00  3.01535990E+00  3.63781341E+00  8.50000000E-01  1.43740000E-10  7.11652743E-01  1.46559952E+55  1.46559952E+55  1.15540705E+07  0.00000000E+00  2.73853112E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.06581405E+51  0.00000000E+00  0.00000000E+00  6.26588981E-01  5.29556731E+00  5.17308438E-12
   1      71      5.01496934E-04  2.90079467E+00  3.00799162E+00  3.63781492E+00  8.50000000E-01  1.43740000E-10  7.11652474E-01  1.45859161E+55  1.45859161E+55  1.15748835E+07  0.00000000E+00  2.75052458E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.06071775E+51  0.00000000E+00  0.00000000E+00  6.27087823E-01  5.30715067E+00  5.14790522E-12
   1      72      5.10166826E-04  2.88782645E+00  3.00124192E+00  3.63781625E+00  8.50000000E-01  1.43740000E-10  7.11652232E-01  1.45218614E+55  1.45218614E+55  1.15961749E+07  0.00000000E+00  2.76157002E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.05605956E+51  0.00000000E+00  0.00000000E+00  6.27546164E-01  5.31779611E+00  5.12489112E-12
   1      73      5.18214179E-04  2.87569861E+00  2.99491450E+00  3.63781761E+00  8.50000000E-01  1.43740000E-10  7.11652010E-01  1.44619369E+55  1.44619369E+55  1.16179821E+07  0.00000000E+00  2.77197245E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.05170173E+51  0.00000000E+00  0.00000000E+00  6.27977031E-01  5.32780238E+00  5.10336840E-12
   1      74      5.25763982E-04  2.86422885E+00  2.98891675E+00  3.63781900E+00  8.50000000E-01  1.43740000E-10  7.11651804E-01  1.44052445E+55  1.44052445E+55  1.16402399E+07  0.00000000E+00  2.78187582E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.04757894E+51  0.00000000E+00  0.00000000E+00  6.28386527E-01  5.33731116E+00  5.08301356E-12
   1      75      5.32897356E-04  2.85330139E+00  2.98318934E+00  3.63782049E+00  8.50000000E-01  1.43740000E-10  7.11651613E-01  1.43512076E+55  1.43512076E+55  1.16628669E+07  0.00000000E+00  2.79137073E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.04364927E+51  0.00000000E+00  0.00000000E+00  6.28778550E-01  5.34641187E+00  5.06362110E-12
   1      76      5.39674232E-04  2.84271857E+00  2.97768981E+00  3.63781772E+00  8.50000000E-01  1.43740000E-10  7.11651432E-01  1.42994160E+55  1.42994160E+55  1.16858956E+07  0.00000000E+00  2.80062119E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.03988288E+51  0.00000000E+00  0.00000000E+00  6.29155884E-01  5.35526341E+00  5.04484027E-12
   1      77      5.46134352E-04  2.83248198E+00  2.97239094E+00  3.63781281E+00  8.50000000E-01  1.43740000E-10  7.11651263E-01  1.42496013E+55  1.42496013E+55  1.17092524E+07  0.00000000E+00  2.80962158E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.03626025E+51  0.00000000E+00  0.00000000E+00  6.29520295E-01  5.36386165E+00  5.02667386E-12
   1      78      5.52314596E-04  2.82260233E+00  2.96726738E+00  3.63780807E+00  8.50000000E-01  1.43740000E-10  7.11651102E-01  1.42015140E+55  1.42015140E+55  1.17328841E+07  0.00000000E+00  2.81835814E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.03276324E+51  0.00000000E+00  0.00000000E+00  6.29873441E-01  5.37219468E+00  5.00914091E-12
   1      79      5.58244564E-04  2.81304011E+00  2.96229865E+00  3.63780355E+00  8.50000000E-01  1.43740000E-10  7.11650950E-01  1.41549543E+55  1.41549543E+55  1.17567480E+07  0.00000000E+00  2.82686117E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.02937733E+51  0.00000000E+00  0.00000000E+00  6.30216663E-01  5.38029257E+00  4.99217129E-12
   1      80      5.63948186E-04  2.80376270E+00  2.95746877E+00  3.63779921E+00  8.50000000E-01  1.43740000E-10  7.11650806E-01  1.41097661E+55  1.41097661E+55  1.17808481E+07  0.00000000E+00  2.83515561E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.02609115E+51  0.00000000E+00  0.00000000E+00  6.30550999E-01  5.38818008E+00  4.97570710E-12
   1      81      5.69444482E-04  2.79474562E+00  2.95276523E+00  3.63779510E+00  8.50000000E-01  1.43740000E-10  7.11650668E-01  1.40658263E+55  1.40658263E+55  1.18051634E+07  0.00000000E+00  2.84325990E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.02289575E+51  0.00000000E+00  0.00000000E+00  6.30877263E-01  5.39587565E+00  4.95970490E-12
   1      82      5.74750426E-04  2.78596481E+00  2.94817721E+00  3.63779110E+00  8.50000000E-01  1.43740000E-10  7.11650537E-01  1.40230290E+55  1.40230290E+55  1.18296842E+07  0.00000000E+00  2.85119243E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.01978345E+51  0.00000000E+00  0.00000000E+00  6.31196155E-01  5.40339750E+00  4.94412200E-12
   1      83      5.79879612E-04  2.77740394E+00  2.94369610E+00  3.63778726E+00  8.50000000E-01  1.43740000E-10  7.11650411E-01  1.39812894E+55  1.39812894E+55  1.18543740E+07  0.00000000E+00  2.85896521E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.01674806E+51  0.00000000E+00  0.00000000E+00  6.31508229E-01  5.41075772E+00  4.92892944E-12
   1      84      5.84844778E-04  2.76904552E+00  2.93931410E+00  3.63778351E+00  8.50000000E-01  1.43740000E-10  7.11650291E-01  1.39405309E+55  1.39405309E+55  1.18792471E+07  0.00000000E+00  2.86659151E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.01378402E+51  0.00000000E+00  0.00000000E+00  6.31813990E-01  5.41796952E+00  4.91409613E-12
   1      85      5.89656368E-04  2.76087814E+00  2.93502489E+00  3.63777990E+00  8.50000000E-01  1.43740000E-10  7.11650176E-01  1.39006905E+55  1.39006905E+55  1.19042891E+07  0.00000000E+00  2.87407939E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.01088674E+51  0.00000000E+00  0.00000000E+00  6.32113841E-01  5.42504110E+00  4.89960186E-12
   1      86      5.94324330E-04  2.75288870E+00  2.93082256E+00  3.63777638E+00  8.50000000E-01  1.43740000E-10  7.11650066E-01  1.38617102E+55  1.38617102E+55  1.19294952E+07  0.00000000E+00  2.88143873E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.00805201E+51  0.00000000E+00  0.00000000E+00  6.32408161E-01  5.43198232E+00  4.88542337E-12
   1      87      5.98856771E-04  2.74506882E+00  2.92670242E+00  3.63777301E+00  8.50000000E-01  1.43740000E-10  7.11649961E-01  1.38235431E+55  1.38235431E+55  1.19548346E+07  0.00000000E+00  2.88867525E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.00527642E+51  0.00000000E+00  0.00000000E+00  6.32697250E-01  5.43879904E+00  4.87154580E-12
   1      88      6.03261751E-04  2.73740767E+00  2.92265978E+00  3.63776972E+00  8.50000000E-01  1.43740000E-10  7.11649859E-01  1.37861432E+55  1.37861432E+55  1.19803242E+07  0.00000000E+00  2.89579711E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  1.00255662E+51  0.00000000E+00  0.00000000E+00  6.32981407E-01  5.44549944E+00  4.85794990E-12
   1      89      6.07545860E-04  2.72989004E+00  2.91869090E+00  3.63776622E+00  8.50000000E-01  1.43740000E-10  7.11649762E-01  1.37494742E+55  1.37494742E+55  1.20059585E+07  0.00000000E+00  2.90281675E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.99889980E+50  0.00000000E+00  0.00000000E+00  6.33260869E-01  5.45209560E+00  4.84460873E-12
   1      90      6.11715395E-04  2.72251319E+00  2.91479222E+00  3.63776268E+00  8.50000000E-01  1.43740000E-10  7.11649668E-01  1.37135004E+55  1.37135004E+55  1.20317321E+07  0.00000000E+00  2.90973515E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.97273891E+50  0.00000000E+00  0.00000000E+00  6.33535860E-01  5.45858883E+00  4.83151738E-12
   1      91      6.15776371E-04  2.71527337E+00  2.91096064E+00  3.63775921E+00  8.50000000E-01  1.43740000E-10  7.11649578E-01  1.36781897E+55  1.36781897E+55  1.20576197E+07  0.00000000E+00  2.91655446E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.94706025E+50  0.00000000E+00  0.00000000E+00  6.33806577E-01  5.46498152E+00  4.81866921E-12
   1      92      6.19733772E-04  2.70816593E+00  2.90719336E+00  3.63775584E+00  8.50000000E-01  1.43740000E-10  7.11649491E-01  1.36435141E+55  1.36435141E+55  1.20836261E+07  0.00000000E+00  2.92327747E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.92184344E+50  0.00000000E+00  0.00000000E+00  6.34073195E-01  5.47127662E+00  4.80605596E-12
   1      93      6.23592870E-04  2.70118434E+00  2.90348753E+00  3.63775256E+00  8.50000000E-01  1.43740000E-10  7.11649408E-01  1.36094454E+55  1.36094454E+55  1.21097587E+07  0.00000000E+00  2.92990912E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.89706798E+50  0.00000000E+00  0.00000000E+00  6.34335895E-01  5.47747908E+00  4.79366605E-12
   1      94      6.27357885E-04  2.69432521E+00  2.89984088E+00  3.63774940E+00  8.50000000E-01  1.43740000E-10  7.11649327E-01  1.35759605E+55  1.35759605E+55  1.21360087E+07  0.00000000E+00  2.93645135E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.87271708E+50  0.00000000E+00  0.00000000E+00  6.34594818E-01  5.48359103E+00  4.78149347E-12
   1      95      6.31033283E-04  2.68758208E+00  2.89625106E+00  3.63774632E+00  8.50000000E-01  1.43740000E-10  7.11649250E-01  1.35430361E+55  1.35430361E+55  1.21623527E+07  0.00000000E+00  2.94290898E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.84877378E+50  0.00000000E+00  0.00000000E+00  6.34850113E-01  5.48961727E+00  4.76952676E-12
   1      96      6.34622689E-04  2.68095223E+00  2.89271609E+00  3.63774335E+00  8.50000000E-01  1.43740000E-10  7.11649175E-01  1.35106523E+55  1.35106523E+55  1.21888024E+07  0.00000000E+00  2.94928356E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.82522361E+50  0.00000000E+00  0.00000000E+00  6.35101901E-01  5.49555954E+00  4.75776108E-12
   1      97      6.38130065E-04  2.67442949E+00  2.88923393E+00  3.63774042E+00  8.50000000E-01  1.43740000E-10  7.11649102E-01  1.34787885E+55  1.34787885E+55  1.22153636E+07  0.00000000E+00  2.95557980E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.80205160E+50  0.00000000E+00  0.00000000E+00  6.35350312E-01  5.50142248E+00  4.74618547E-12
   1      98      6.41558492E-04  2.66801178E+00  2.88580293E+00  3.63773759E+00  8.50000000E-01  1.43740000E-10  7.11649033E-01  1.34474283E+55  1.34474283E+55  1.22420203E+07  0.00000000E+00  2.96179878E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.77924582E+50  0.00000000E+00  0.00000000E+00  6.35595448E-01  5.50720734E+00  4.73479626E-12
   1      99      6.44911469E-04  2.66169396E+00  2.88242139E+00  3.63773478E+00  8.50000000E-01  1.43740000E-10  7.11648965E-01  1.34165537E+55  1.34165537E+55  1.22687651E+07  0.00000000E+00  2.96794439E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.75679318E+50  0.00000000E+00  0.00000000E+00  6.35837414E-01  5.51291800E+00  4.72358432E-12
   1     100      6.48191690E-04  2.65547398E+00  2.87908766E+00  3.63773205E+00  8.50000000E-01  1.43740000E-10  7.11648900E-01  1.33861497E+55  1.33861497E+55  1.22956040E+07  0.00000000E+00  2.97401778E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.73468277E+50  0.00000000E+00  0.00000000E+00  6.36076313E-01  5.51855573E+00  4.71254602E-12
   1     101      6.51402317E-04  2.64934763E+00  2.87580020E+00  3.63772937E+00  8.50000000E-01  1.43740000E-10  7.11648837E-01  1.33562001E+55  1.33562001E+55  1.23225412E+07  0.00000000E+00  2.98002193E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.71290280E+50  0.00000000E+00  0.00000000E+00  6.36312242E-01  5.52412354E+00  4.70167387E-12
   1     102      6.54545709E-04  2.64331368E+00  2.87255777E+00  3.63772677E+00  8.50000000E-01  1.43740000E-10  7.11648776E-01  1.33266922E+55  1.33266922E+55  1.23495503E+07  0.00000000E+00  2.98595742E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.69144405E+50  0.00000000E+00  0.00000000E+00  6.36545278E-01  5.52962217E+00  4.69096568E-12
   1     103      6.57624669E-04  2.63736805E+00  2.86935891E+00  3.63772423E+00  8.50000000E-01  1.43740000E-10  7.11648717E-01  1.32976115E+55  1.32976115E+55  1.23766462E+07  0.00000000E+00  2.99182723E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.67029597E+50  0.00000000E+00  0.00000000E+00  6.36775510E-01  5.53505458E+00  4.68041425E-12
   1     104      6.60641326E-04  2.63150933E+00  2.86620246E+00  3.63772178E+00  8.50000000E-01  1.43740000E-10  7.11648660E-01  1.32689464E+55  1.32689464E+55  1.24038282E+07  0.00000000E+00  2.99763196E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.64945012E+50  0.00000000E+00  0.00000000E+00  6.37003011E-01  5.54042152E+00  4.67001706E-12
   1     105      6.63598186E-04  2.62573383E+00  2.86308716E+00  3.63771937E+00  8.50000000E-01  1.43740000E-10  7.11648605E-01  1.32406839E+55  1.32406839E+55  1.24310890E+07  0.00000000E+00  3.00337444E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.62889705E+50  0.00000000E+00  0.00000000E+00  6.37227860E-01  5.54572580E+00  4.65976755E-12
   1     106      6.66497157E-04  2.62004029E+00  2.86001198E+00  3.63771705E+00  8.50000000E-01  1.43740000E-10  7.11648551E-01  1.32128137E+55  1.32128137E+55  1.24584102E+07  0.00000000E+00  3.00905531E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.60862927E+50  0.00000000E+00  0.00000000E+00  6.37450120E-01  5.55096817E+00  4.64966348E-12
   1     107      6.69340475E-04  2.61442501E+00  2.85697572E+00  3.63771476E+00  8.50000000E-01  1.43740000E-10  7.11648499E-01  1.31853239E+55  1.31853239E+55  1.24858169E+07  0.00000000E+00  3.01467743E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.58863812E+50  0.00000000E+00  0.00000000E+00  6.37669865E-01  5.55615148E+00  4.63969832E-12
   1     108      6.72129890E-04  2.60888720E+00  2.85397738E+00  3.63771255E+00  8.50000000E-01  1.43740000E-10  7.11648449E-01  1.31582047E+55  1.31582047E+55  1.25132982E+07  0.00000000E+00  3.02024094E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.56891649E+50  0.00000000E+00  0.00000000E+00  6.37887157E-01  5.56127598E+00  4.62987062E-12
   1     109      6.74867459E-04  2.60342333E+00  2.85101598E+00  3.63771036E+00  8.50000000E-01  1.43740000E-10  7.11648401E-01  1.31314457E+55  1.31314457E+55  1.25408347E+07  0.00000000E+00  3.02574866E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.54945679E+50  0.00000000E+00  0.00000000E+00  6.38102059E-01  5.56634445E+00  4.62017414E-12
   1     110      6.77554695E-04  2.59801970E+00  2.84809064E+00  3.63770769E+00  8.50000000E-01  1.43740000E-10  7.11648354E-01  1.31050384E+55  1.31050384E+55  1.25684514E+07  0.00000000E+00  3.03121387E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.53025286E+50  0.00000000E+00  0.00000000E+00  6.38314624E-01  5.57136924E+00  4.61058458E-12
   1     111      6.80193265E-04  2.59260564E+00  2.84520049E+00  3.63770166E+00  8.50000000E-01  1.43740000E-10  7.11648308E-01  1.30789768E+55  1.30789768E+55  1.25961998E+07  0.00000000E+00  3.03670797E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.51130033E+50  0.00000000E+00  0.00000000E+00  6.38524904E-01  5.57641604E+00  4.60097650E-12
   1     112      6.82783354E-04  2.58726627E+00  2.84234638E+00  3.63769576E+00  8.50000000E-01  1.43740000E-10  7.11648264E-01  1.30532646E+55  1.30532646E+55  1.26239773E+07  0.00000000E+00  3.04214430E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.49260189E+50  0.00000000E+00  0.00000000E+00  6.38732829E-01  5.58140526E+00  4.59150096E-12
   1     113      6.85328041E-04  2.58199531E+00  2.83952594E+00  3.63768993E+00  8.50000000E-01  1.43740000E-10  7.11648221E-01  1.30278795E+55  1.30278795E+55  1.26518265E+07  0.00000000E+00  3.04752860E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.47414133E+50  0.00000000E+00  0.00000000E+00  6.38938563E-01  5.58634235E+00  4.58214683E-12
   1     114      6.87828569E-04  2.57679273E+00  2.83673840E+00  3.63768421E+00  8.50000000E-01  1.43740000E-10  7.11648179E-01  1.30028138E+55  1.30028138E+55  1.26797428E+07  0.00000000E+00  3.05286029E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.45591303E+50  0.00000000E+00  0.00000000E+00  6.39142153E-01  5.59122691E+00  4.57291406E-12
   1     115      6.90286590E-04  2.57165514E+00  2.83398287E+00  3.63767856E+00  8.50000000E-01  1.43740000E-10  7.11648138E-01  1.29780587E+55  1.29780587E+55  1.27076978E+07  0.00000000E+00  3.05814230E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.43791062E+50  0.00000000E+00  0.00000000E+00  6.39343655E-01  5.59606174E+00  4.56379662E-12
   1     116      6.92703212E-04  2.56658244E+00  2.83125867E+00  3.63767301E+00  8.50000000E-01  1.43740000E-10  7.11648099E-01  1.29536074E+55  1.29536074E+55  1.27357128E+07  0.00000000E+00  3.06337413E+04  8.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.27220522E-05  9.42012913E+50  0.00000000E+00  0.00000000E+00  6.39543112E-01  5.60084653E+00  4.55479433E-12
